AuthorID,Author,Date,Content,Attachments,Reactions
"456226577798135808","Deleted User","2025-05-07T01:26:30.9950000+00:00","Tak tau la boleh ke tadak ni","",""
"456226577798135808","Deleted User","2025-05-07T01:26:33.6050000+00:00","😭","",""
"474936118786129940","perantau98","2025-05-07T01:26:39.0510000+00:00","Kat kalbar punggung maksudnya apa?","",""
"456226577798135808","Deleted User","2025-05-07T01:26:52.2480000+00:00","ah itu your back la","",""
"474936118786129940","perantau98","2025-05-07T01:27:05.3860000+00:00","Kalbar masih pakai bahasa indo eh","",""
"474936118786129940","perantau98","2025-05-07T01:27:20.4960000+00:00","Sini punggung tu buntut","",""
"456226577798135808","Deleted User","2025-05-07T01:27:24.9490000+00:00","campor campor gitu laaa e, kalau nak supreme melayu ke Malaysia dulu 😂😂","",""
"474936118786129940","perantau98","2025-05-07T01:27:52.3270000+00:00","Kau Kalbar mana? Singkawang ke Pontianak?","",""
"456226577798135808","Deleted User","2025-05-07T01:27:54.0950000+00:00","Tapi bede bede juga la di setiap kota","",""
"456226577798135808","Deleted User","2025-05-07T01:28:09.5010000+00:00","alah aku tak nyaman la bagi aku kat mane","",""
"456226577798135808","Deleted User","2025-05-07T01:28:17.0550000+00:00","sorry sorry :p","",""
"474936118786129940","perantau98","2025-05-07T01:28:28.1780000+00:00","Bang, eja kota cukup. Kote tu maksud kont*l di Malaysia hahahahaha","",""
"474936118786129940","perantau98","2025-05-07T01:28:41.3270000+00:00","Kk takpe","",""
"456226577798135808","Deleted User","2025-05-07T01:28:41.7410000+00:00","Alamak, jadi kalau your back ape kalau melayu malay?","",""
"474936118786129940","perantau98","2025-05-07T01:28:49.6540000+00:00","Belakang","",""
"456226577798135808","Deleted User","2025-05-07T01:28:56.0330000+00:00","ANJ AOWKWKWKWK","",""
"456226577798135808","Deleted User","2025-05-07T01:29:37.7600000+00:00","okay aowkwkw aku tk pakai lagi la kalau cakap dgn u","",""
"474936118786129940","perantau98","2025-05-07T01:30:38.1950000+00:00","Santai, bahasa melayu kayak bahasa indo kalo ngetik, gausah belakangnya e. Aman aja kok.","",""
"474936118786129940","perantau98","2025-05-07T01:30:51.8420000+00:00","Tapi yaaa kan itu cara Melayu Indonesia ngetik","",""
"456226577798135808","Deleted User","2025-05-07T01:31:05.7140000+00:00","Oh iyeee kalau disini kamek pun bilang belakang gak, tapi lebih formal e ""punggung""","",""
"474936118786129940","perantau98","2025-05-07T01:31:08.0990000+00:00","Melayu Malaysia ngetik caranya cara baku, cuman waktu ngomang a jadi e","",""
"456226577798135808","Deleted User","2025-05-07T01:31:22.5130000+00:00","Aaaa gitu ya","",""
"474936118786129940","perantau98","2025-05-07T01:31:25.2060000+00:00","Sini punggung memang buntut.","",""
"456226577798135808","Deleted User","2025-05-07T01:31:31.1120000+00:00","That's very fun I like this conversation","",""
"456226577798135808","Deleted User","2025-05-07T01:31:55.0560000+00:00","Dahlah aku off dl ya, lagi di kelas soalnya 😋","",""
"474936118786129940","perantau98","2025-05-07T01:32:10.5970000+00:00","Ohhh kuliah","",""
"711118531369893911","stroberikentang","2025-05-07T03:15:31.1710000+00:00","lagunya seru soalnya 😔 👍","",""
"627016661894955018","josephine021552","2025-05-07T03:59:47.9160000+00:00","hi, dropping my poem related to the chindo debates in the channel next door","https://cdn.discordapp.com/attachments/1368504496808001556/1369524091173998603/IMG_1273.png?ex=69968ab3&is=69953933&hm=32702bfea08dd48ed60175b8b4a2b313694277429bcb542e3a053fc861b98ec3&","❤️ (3)"
"1231603696534818887","lavenderbell.","2025-05-07T06:27:33.5670000+00:00","Btw, orang yg tadi bilang bahasa Indonesia rasis udah keluar dr server ya?","",""
"1231603696534818887","lavenderbell.","2025-05-07T06:28:34.1850000+00:00","Tadi penasaran & blm baca semua argumennya, tapi kyknya ada beberapa message yg di-delete ya","",""
"243443816814608385","dzmiguel","2025-05-07T06:29:39.3530000+00:00","Sepertinya uda keluar atau di Kick, ntahlah. Td liat ada beberapa uda deleted message soalnya. Hahahaha","","👍 (1)"
"1173821133284442143","yummyomnom","2025-05-07T06:30:22.3730000+00:00","https://discord.com/channels/917865066794197062/1368468650142466088/1369520649261023312 Yup, udah di ban","","👍 (1)"
"1231603696534818887","lavenderbell.","2025-05-07T06:31:52.4620000+00:00","https://discord.com/channels/917865066794197062/1368565723085013072/1369411832196108423

Native english speaker ceunah 😩","",""
"1102844791852638218","izyy_6969","2025-05-07T06:36:29.9450000+00:00","itu dia yg promosi server dia ga sih","",""
"1231603696534818887","lavenderbell.","2025-05-07T06:36:50.0160000+00:00","Iyaaaa wkwkwkw","",""
"1102844791852638218","izyy_6969","2025-05-07T06:36:58.5530000+00:00","i look up his server","",""
"1102844791852638218","izyy_6969","2025-05-07T06:37:41.2720000+00:00","trus ada org yg bilang ke dia ""how come youre chaotic in other server but not on your own""","",""
"1102844791852638218","izyy_6969","2025-05-07T06:37:45.8900000+00:00","something like that, hahahaha","",""
"1231603696534818887","lavenderbell.","2025-05-07T06:41:41.6470000+00:00","Padahal dah dibilang di #⌈📜⌋・rules kagak boleh promosi server laen 😂","",""
"1231603696534818887","lavenderbell.","2025-05-07T06:43:18.2890000+00:00","EH boleh deng ya kalo di channel² tertentu","",""
"1102844791852638218","izyy_6969","2025-05-07T06:44:43.9750000+00:00","man i love dc drama","","🤣 (1)"
"1102844791852638218","izyy_6969","2025-05-07T06:44:52.1830000+00:00","hari yang cerahh","",""
"243443816814608385","dzmiguel","2025-05-07T07:14:54.5940000+00:00","Hati2 yg lagi di Jakarta, 
Lagi Hujan Badai ni d daerah Gambir , Monas","https://cdn.discordapp.com/attachments/1368504496808001556/1369573192506540124/20250507_141411.jpg?ex=6996b86e&is=699566ee&hm=5ef17dae5d2ade8b4fac572d489106f6225eb0bfe8ab11b5f833094e4a615000&",""
"474936118786129940","perantau98","2025-05-08T10:31:20.8440000+00:00","Aku baru ingat mamat Amerika ni. Ni yang nak Indonesia gabung secara paksa dengan Malaysia. Hampeh tul sah bega palo eh.","",""
"1231603696534818887","lavenderbell.","2025-05-08T11:56:06.4860000+00:00","Aku gak paham cakap Malay 😦","",""
"474936118786129940","perantau98","2025-05-08T16:46:30.8820000+00:00","Santai, nanti biasa","",""
"474936118786129940","perantau98","2025-05-12T09:51:30.8670000+00:00","Gw lagi baru bikin 3D model rumah joglo. Ini cuman prompt AI, malah AI bikin code OpenSCAD nya. AI emang keren banget. Gampang aja gw bikin ini.","https://cdn.discordapp.com/attachments/1368504496808001556/1371424542702178304/100cc5e8-91a2-4f52-9167-d19c54c2f1fb.mov?ex=69963462&is=6994e2e2&hm=60de3092a651c145ba105547e50060f0a0c7ddc7925a6fdc5c65a9740b33771b&","👍 (2)"
"474936118786129940","perantau98","2025-05-12T09:54:01.6590000+00:00","Ga sempurna tapi okaylah","",""
"474936118786129940","perantau98","2025-05-12T14:02:07.0720000+00:00","Borobudur","https://cdn.discordapp.com/attachments/1368504496808001556/1371487609003573248/ef41d45b-a1b0-4495-a45d-adc0f690c0d1.mov?ex=69966f1e&is=69951d9e&hm=c3e61b0b5037da53c5b780831eddb1e313a0006cbcc2862d6854d39aa2d3583c&","👍 (3)"
"712671680324960316","pompompuringdom","2025-07-10T12:34:33.3750000+00:00","@everyone question buat kalian2 yang sekolah negeri, pendidikan bahasa inggris kalian di sekolah tuh kayak apa sih?","",""
"712671680324960316","pompompuringdom","2025-07-10T12:34:54.0890000+00:00","ada wajib kelas bahasa inggris ga?","",""
"712671680324960316","pompompuringdom","2025-07-10T12:35:01.4380000+00:00","kalo iya, mulai kelas berapa?","",""
"712671680324960316","pompompuringdom","2025-07-10T12:35:22.8380000+00:00","terus kalo dibandingin sekolah negeri2 saat ini tuh kek gimana?","",""
"456226577798135808","Deleted User","2025-07-10T12:37:58.6700000+00:00","As a person that went to indonesia public school in english once , too academic focused which is lack of relatiablillty to daily life, too formal which lead to unflexibillity so the learning becomes boring cuz some students take english as robotic language , i guess","",""
"456226577798135808","Deleted User","2025-07-10T12:39:02.1770000+00:00","Yea , since grade 7","",""
"756858165647245373","revwuzhere","2025-07-10T12:39:06.9160000+00:00","formalitas, alias buat ajang gweh show off","",""
"712671680324960316","pompompuringdom","2025-07-10T12:39:13.9250000+00:00","so you were taught english in class? was it a mandatory course? soalnya kok ada yang ngomong semenjak kurikulum merdeka, bahasa inggris ga diwajibkan","",""
"712671680324960316","pompompuringdom","2025-07-10T12:39:28.6570000+00:00","sini ada yang kurikulum merdeka ga?","",""
"265052179478347777","quetietrep7537","2025-07-10T12:39:30.9610000+00:00","b ing kayaknya udh wajib dimana mana tapi tergantung kurikulum negaranyanya bisa juga wajib ambil kelas bahasa lain juga","",""
"756858165647245373","revwuzhere","2025-07-10T12:39:35.4460000+00:00","not because im good but because everyone other than me haven't tried any better","",""
"265052179478347777","quetietrep7537","2025-07-10T12:39:57.1060000+00:00","avg kids study spanish the cool kids study french and i just study turkish","",""
"456226577798135808","Deleted User","2025-07-10T12:40:13.0190000+00:00","Ummm im a KTSP student so yes it was still mandatory","",""
"712671680324960316","pompompuringdom","2025-07-10T12:40:22.9480000+00:00","sekolah negeri ada bahasa spanyol??????","",""
"712671680324960316","pompompuringdom","2025-07-10T12:40:28.6140000+00:00","ktsp itu apa?","",""
"265052179478347777","quetietrep7537","2025-07-10T12:40:32.3670000+00:00","negeri lain lah","",""
"456226577798135808","Deleted User","2025-07-10T12:40:32.4540000+00:00","Lol thats pathetic","",""
"456226577798135808","Deleted User","2025-07-10T12:41:39.9890000+00:00","Ummmm wait lemme search it first,  its kurikulum 6 but turns out i study with kurtilas (kurikulum 13 (launched in 2013))","",""
"712671680324960316","pompompuringdom","2025-07-10T12:41:52.7380000+00:00","ok that’s really confusing","",""
"456226577798135808","Deleted User","2025-07-10T12:42:14.8180000+00:00","Tbh idk , maybe i need to ask my cousin first","",""
"265052179478347777","quetietrep7537","2025-07-10T12:42:34.8080000+00:00","they get a new one every new minister","",""
"712671680324960316","pompompuringdom","2025-07-10T12:42:38.4290000+00:00","tapi yang pasti dan yang konsisten, kalian semua yang sekolah negeri tuh baru diintroduce ke bahasa inggris dari kelas 7?","",""
"456226577798135808","Deleted User","2025-07-10T12:43:25.3050000+00:00","I went to private school for elementary school , so idk ehehe. But my friend said they did that way","",""
"756858165647245373","revwuzhere","2025-07-10T12:43:31.0100000+00:00","oh im k13 too

aku dari sd kelas 5 baru dikenalin bahasa inggris","",""
"265052179478347777","quetietrep7537","2025-07-10T12:43:54.9020000+00:00","i feel like i learned english at like grade 3 but memory isnt that good so not sure","",""
"265052179478347777","quetietrep7537","2025-07-10T12:44:06.9720000+00:00","tapi pastinya sebelum smp","",""
"712671680324960316","pompompuringdom","2025-07-10T12:44:15.6000000+00:00","hmmmm ga konsisten ya","",""
"265052179478347777","quetietrep7537","2025-07-10T12:44:25.8630000+00:00","not at all","",""
"712671680324960316","pompompuringdom","2025-07-10T12:44:29.4420000+00:00","terus ga ada yang diintroduce bilingual sejak TK","",""
"756858165647245373","revwuzhere","2025-07-10T12:44:53.7930000+00:00","hmmmm","",""
"712671680324960316","pompompuringdom","2025-07-10T12:45:11.7410000+00:00","karena salah satu policy yang aku mau perjuangkan di indonesia, jujur, introducing english and indonesian starting at the kindergarten level.","",""
"265052179478347777","quetietrep7537","2025-07-10T12:45:19.9150000+00:00","aku sih iya","",""
"456226577798135808","Deleted User","2025-07-10T12:45:33.1170000+00:00","Ummmm idk","",""
"265052179478347777","quetietrep7537","2025-07-10T12:45:35.3700000+00:00","kemendikbud ada buku siswa b ing kls 2 but idk when they started","",""
"712671680324960316","pompompuringdom","2025-07-10T12:45:53.4350000+00:00","sejak kapan???","",""
"265052179478347777","quetietrep7537","2025-07-10T12:46:15.9250000+00:00","","https://cdn.discordapp.com/attachments/1368504496808001556/1392849404259467324/image.png?ex=69965d57&is=69950bd7&hm=5a9bb47ad97ba8f97d9a2843abba6b90a3b7a6ef06cb2e38b846b7ec2e0da81b&",""
"265052179478347777","quetietrep7537","2025-07-10T12:46:35.8050000+00:00","like 4 years ago i think","",""
"712671680324960316","pompompuringdom","2025-07-10T12:47:24.1380000+00:00","ah ok, super recent","",""
"712671680324960316","pompompuringdom","2025-07-10T12:48:03.9230000+00:00","kalo ga salah, di PH, mereka tingkat literasi inggrisnya itu tinggi, justru karena dari TK sudah terbiasa dalam lingkungan bilingual tagalog + english","",""
"265052179478347777","quetietrep7537","2025-07-10T12:49:00.9080000+00:00","the kids are bilingual with their parents since their parents are","",""
"712671680324960316","pompompuringdom","2025-07-10T12:49:15.4320000+00:00","iya tapi mayoritas anak2 indonesia kan nggak ya?","",""
"712671680324960316","pompompuringdom","2025-07-10T12:49:31.2030000+00:00","eh tergantung daerah","","👍 (1)"
"265052179478347777","quetietrep7537","2025-07-10T12:49:52.4540000+00:00","bilingual tapi g b ing","",""
"580702177006190595","ashiapmanman","2025-07-10T12:50:29.8590000+00:00","hello i was, my angkatan was the school's pilot for kurmer (2022). it was a mess, not just for english but for every subject.","",""
"712671680324960316","pompompuringdom","2025-07-10T12:50:39.5470000+00:00","omg","",""
"712671680324960316","pompompuringdom","2025-07-10T12:50:40.4070000+00:00","PLEASE","",""
"712671680324960316","pompompuringdom","2025-07-10T12:50:42.1220000+00:00","PLEASE","",""
"712671680324960316","pompompuringdom","2025-07-10T12:50:43.7600000+00:00","tell me more","",""
"712671680324960316","pompompuringdom","2025-07-10T12:50:50.2510000+00:00","tell me everything","",""
"712671680324960316","pompompuringdom","2025-07-10T12:50:52.7870000+00:00","this is for research","",""
"265052179478347777","quetietrep7537","2025-07-10T12:50:59.8770000+00:00","we are ur lab rats","",""
"712671680324960316","pompompuringdom","2025-07-10T12:51:06.3160000+00:00","ngakak","",""
"580702177006190595","ashiapmanman","2025-07-10T12:52:33.8900000+00:00","well since like apparently my school baru sosialisasi about the kurmer pilot literally two weeks (or roughly less than one month) before my angkatan start our classes. because of that, the teachers basically gave up and continued teaching like it was k13 anyway lmaoo","","😭 (1)"
"580702177006190595","ashiapmanman","2025-07-10T12:53:29.3670000+00:00","also klo english di sekolahku itu ""hands-free"" i would say, since there was only one english teacher for three grades","",""
"712671680324960316","pompompuringdom","2025-07-10T12:53:34.8210000+00:00","kamu sekolah negeri kan, just to be clear?","",""
"580702177006190595","ashiapmanman","2025-07-10T12:53:39.3850000+00:00","semuanya terserah gurunya","",""
"580702177006190595","ashiapmanman","2025-07-10T12:53:45.3510000+00:00","madrasah negeri","",""
"265052179478347777","quetietrep7537","2025-07-10T12:53:51.6380000+00:00","terserah gurunya is so real","","😭 (1)"
"580702177006190595","ashiapmanman","2025-07-10T12:54:01.0420000+00:00","i won't say the full name cuz like i still live around the area","",""
"712671680324960316","pompompuringdom","2025-07-10T12:54:18.4080000+00:00","diwajibkan ta? ato terserah mau belajar inggris apa nggak?","",""
"580702177006190595","ashiapmanman","2025-07-10T12:54:25.1800000+00:00","wajib tetep","",""
"265052179478347777","quetietrep7537","2025-07-10T12:54:26.0960000+00:00","ill be honest i have perfect attendance for the whole year but teachers only show up like half the time","","😭 (1)"
"712671680324960316","pompompuringdom","2025-07-10T12:54:36.8210000+00:00","stop","",""
"580702177006190595","ashiapmanman","2025-07-10T12:54:39.7240000+00:00","ada ujian biasa, tugas yadda yadda","",""
"712671680324960316","pompompuringdom","2025-07-10T12:54:40.1390000+00:00","that’s fucking insane","",""
"580702177006190595","ashiapmanman","2025-07-10T12:54:47.7160000+00:00","enak bobo siang","",""
"580702177006190595","ashiapmanman","2025-07-10T12:54:59.1120000+00:00","honk shoo mimi","",""
"265052179478347777","quetietrep7537","2025-07-10T12:55:02.6850000+00:00","ga enak anj","",""
"712671680324960316","pompompuringdom","2025-07-10T12:55:21.9230000+00:00","aneh ya, ada yang ngomong di sekolah mereka tuh mereka ga diwajibin inggris, berarti di semua skolah di indonesia tuh kurikulumnya ga konsisten emang","","🔥 (1)"
"265052179478347777","quetietrep7537","2025-07-10T12:55:22.2740000+00:00","i show up for 8 hours every day to do nothing","",""
"867421149126197300","chel705","2025-07-10T12:55:38.9220000+00:00","Basic grammar, past, present, future & perfect. My 7th grade (swasta) english material is way more comprehensive","",""
"867421149126197300","chel705","2025-07-10T12:55:58.8780000+00:00","Ini sman ya","",""
"867421149126197300","chel705","2025-07-10T12:56:17.8990000+00:00","Smp aku pake cambridge curriculum","",""
"580702177006190595","ashiapmanman","2025-07-10T12:56:18.1660000+00:00","some of my classmates still can't speak english or even understand it","",""
"712671680324960316","pompompuringdom","2025-07-10T12:56:33.6870000+00:00","yeah and there needs to be a reform in the english language curriculum in this country as well","",""
"265052179478347777","quetietrep7537","2025-07-10T12:56:42.9700000+00:00","most kids know enough to say slurs and thats it","",""
"712671680324960316","pompompuringdom","2025-07-10T12:56:53.9130000+00:00","and unfortunately unless you are forced to use english as an operational language daily at school, just learning via textbook isn’t enougy","",""
"265052179478347777","quetietrep7537","2025-07-10T12:57:14.4930000+00:00","but i feel like knowing english is still not a real asset","",""
"867421149126197300","chel705","2025-07-10T12:57:25.2040000+00:00","Mandarin ☝️","",""
"756858165647245373","revwuzhere","2025-07-10T12:57:51.8040000+00:00","my lecturer in college doubt that its good for their growth

theyre prioritizing ""bahasa ibu"" first before learning other language, since ""bahasa ibu"" is the fondation to learn other language","",""
"580702177006190595","ashiapmanman","2025-07-10T12:57:54.9180000+00:00","so my school's english teacher from 10th to the first half of 11th grade was transferred (thank god she was weird) and we had a new teacher WHO COULD ACTUALLY CONVERSE AND UNDERSTAND ENGLISH unlike my teacher before and she's depressed within a week after she merged with the school's work ecosystem","","😭 (1)"
"756858165647245373","revwuzhere","2025-07-10T12:58:31.3380000+00:00","but hey, im more fluent and comfortable to talk abt my feelings in english rather than in bahasa","",""
"265052179478347777","quetietrep7537","2025-07-10T12:58:56.2150000+00:00","honestly i agree","",""
"580702177006190595","ashiapmanman","2025-07-10T12:58:56.5370000+00:00","crazy how public schools have teachers who can't actually speak the language teach their students who some can't also speak english","",""
"265052179478347777","quetietrep7537","2025-07-10T12:59:22.2130000+00:00","in ph tagalog-english and cebuano-english is different","",""
"265052179478347777","quetietrep7537","2025-07-10T12:59:48.6200000+00:00","so even if you both know english but come from different islands dont necessarily mean you can understand each other immediately","",""
"265052179478347777","quetietrep7537","2025-07-10T13:00:16.3820000+00:00","my teacher cried bc i could teach the class for her","",""
"756858165647245373","revwuzhere","2025-07-10T13:00:26.8480000+00:00","ah iya, kata yang sama tapi artinya beda karena beda pemahaman","",""
"580702177006190595","ashiapmanman","2025-07-10T13:00:37.0530000+00:00","dude i swear to god","",""
"712671680324960316","pompompuringdom","2025-07-10T13:00:38.3010000+00:00","as in you agree that it’ not good to introduce both bahasa indonesia and english at the same time starting day 1?","",""
"474936118786129940","perantau98","2025-07-10T13:00:44.4450000+00:00","U know my answer already. Wajib, in fact during my time, stem subjects are all in english.","",""
"712671680324960316","pompompuringdom","2025-07-10T13:00:59.6830000+00:00","ya but the thing is — you’re Malaysia","",""
"712671680324960316","pompompuringdom","2025-07-10T13:01:01.8480000+00:00","Indonesia beda","",""
"712671680324960316","pompompuringdom","2025-07-10T13:01:11.8640000+00:00","Malaysia’s English literacy rate is very high","",""
"580702177006190595","ashiapmanman","2025-07-10T13:01:14.6790000+00:00","the teacher i had during the first half of high school kept marking me as wrong because my answers weren't WORD FOR WORD WITH HER ANSWER SHEET","","😭 (1)"
"265052179478347777","quetietrep7537","2025-07-10T13:01:19.7210000+00:00","teach the kids how to communicate with each other and adults first and in this social context yes it means b indo","",""
"580702177006190595","ashiapmanman","2025-07-10T13:01:21.5800000+00:00","COME ON MISS REALLY??","",""
"265052179478347777","quetietrep7537","2025-07-10T13:01:25.1120000+00:00","but it could mean asl among other things","",""
"580702177006190595","ashiapmanman","2025-07-10T13:01:37.6420000+00:00","i'm still mad because of that","",""
"712671680324960316","pompompuringdom","2025-07-10T13:02:08.3900000+00:00","see, look at malaysia and singapore. most kids there are introduced 2 or sometimes more languages since day 1, since diapers","",""
"580702177006190595","ashiapmanman","2025-07-10T13:02:08.5040000+00:00","i remember getting my report card for the second semester and i saw my english dropped by 8 points","",""
"794937532869509141","solololo12345","2025-07-10T13:02:09.9110000+00:00","Now  Chinese is so important that I regret I just throw it aside and not practicing 😢","",""
"474936118786129940","perantau98","2025-07-10T13:02:15.1250000+00:00","Bilingual is a must here, bonus if master other languages. At 22, most of the lower grade students in english if work in corporate, turn very good.","",""
"265052179478347777","quetietrep7537","2025-07-10T13:02:30.6540000+00:00","im not mad bc i feel like ak kena azab i was cocky in school but now my english is noticably worse","",""
"712671680324960316","pompompuringdom","2025-07-10T13:02:32.5010000+00:00","see and this is why malaysia’s kicking indonesia’s ass","",""
"712671680324960316","pompompuringdom","2025-07-10T13:02:56.6710000+00:00","especially in foreign investments, international business, even prominence in geopolitics","",""
"712671680324960316","pompompuringdom","2025-07-10T13:03:14.0940000+00:00","(disclaimer, it isn’t the only reason, i’m saying it’s a reason)","",""
"712671680324960316","pompompuringdom","2025-07-10T13:03:35.8030000+00:00","but why not teach them how to do that in both?","",""
"474936118786129940","perantau98","2025-07-10T13:03:43.0810000+00:00","I mean, perks of having the English as our colonial masters I guess?","",""
"265052179478347777","quetietrep7537","2025-07-10T13:03:56.2870000+00:00","transitionary periods for kids are different","",""
"265052179478347777","quetietrep7537","2025-07-10T13:04:26.9230000+00:00","also keep in mind that the social context itself is transitioning too","","‼️ (1)"
"712671680324960316","pompompuringdom","2025-07-10T13:04:50.4400000+00:00","mmmm elaborate","",""
"265052179478347777","quetietrep7537","2025-07-10T13:05:29.0780000+00:00","well before even we start worrying about teaching kids to walk with both lingual legs we have to be able to get adults to do it","","👍 (1)"
"265052179478347777","quetietrep7537","2025-07-10T13:06:12.5900000+00:00","schools are understaffed and we need more than double the skilled language teachers than what we have right now","","‼️ (1)"
"474936118786129940","perantau98","2025-07-10T13:07:13.5300000+00:00","The Malaysian tactic is cartoon with no subtitles, english comics and novels. My dad started reading James Bond books and watch Bond movies when he still can’t accept western food in his pallette.","",""
"712671680324960316","pompompuringdom","2025-07-10T13:07:21.7490000+00:00","soalnya kalo dari pengalaman aku pribadi tuh, aku native languagenya kan inggris, diajarin inggris dulu, sekolah dari TK semua harus pake bahasa inggris sebagai bahasa perangkat, cuman aku juga di-introduce  (dalam arti berada di lingkungan ya, bukan kelas) ke bahasa indonesia sejak day 1 juga","",""
"246830122559078410","_necha","2025-07-10T13:07:39.4390000+00:00","Just recently I saw on Twitter a teacher in Malaysia is complaining about the students Malay ability because they keep using Indonesian instead. Apparently it’s because they consume a lot of Indonesian content on YouTube and they use mostly English at school. Even though they learn Malay at school too (and I believe the majority of the society still speaks Malay), apparently it’s not enough.","","‼️ (1)"
"712671680324960316","pompompuringdom","2025-07-10T13:07:47.0110000+00:00","dan itu SANGAT AMAT membantu later on in life come the time i started getting formally educated in Bahasa Indonesia","",""
"265052179478347777","quetietrep7537","2025-07-10T13:07:53.6430000+00:00","like im sure there has been a lot of changes in ph and my since the times of their colonial education systems but probably not as much as we did since like 2008 for school curriculum alone lmfao","","‼️ (1)"
"712671680324960316","pompompuringdom","2025-07-10T13:07:57.1540000+00:00","true this","",""
"474936118786129940","perantau98","2025-07-10T13:08:37.4490000+00:00","Bruh, I saw the video, the teacher is wrong on many fronts of the Malay language to begin with. Teman for example is used in standard Malay, Indonesian and Perak. That teacher had little basis in her claims.","",""
"265052179478347777","quetietrep7537","2025-07-10T13:08:59.5340000+00:00","lmfao","",""
"712671680324960316","pompompuringdom","2025-07-10T13:09:00.7890000+00:00","omg tea","",""
"474936118786129940","perantau98","2025-07-10T13:09:49.7890000+00:00","Mind you, in my dad’s house, my grandma barely understands English and my granddad God bless his soul, was the only one who can converse in English because he grew up in Singapore.","",""
"265052179478347777","quetietrep7537","2025-07-10T13:10:02.8480000+00:00","we literally share an island and theres a lot of lingual crossover over generations","",""
"265052179478347777","quetietrep7537","2025-07-10T13:10:33.4510000+00:00","she should see what mexicans think about other latin spanish speakers","","‼️ (1)"
"712671680324960316","pompompuringdom","2025-07-10T13:10:42.3910000+00:00","real","",""
"474936118786129940","perantau98","2025-07-10T13:11:26.5450000+00:00","The only thing that can be classified as Indonesian maybe are some of the vocabs and spelling. That, she has a basis. But words like teman was stupid. Like how budak in Indonesian means slave, toman (teman) in Malaysian Minangkabau means slave.","",""
"265052179478347777","quetietrep7537","2025-07-10T13:12:15.2090000+00:00","that fucking word is nuts bro i swear to god i still think about when i was like 6 and having teachers call me and my sister that","",""
"474936118786129940","perantau98","2025-07-10T13:12:39.7400000+00:00","She shouldn’t have scolded. She could have bring the right way of using colloquial Malay if she wanted to. Kids are not wrong.","",""
"474936118786129940","perantau98","2025-07-10T13:12:51.2660000+00:00","U mean budak?","",""
"265052179478347777","quetietrep7537","2025-07-10T13:12:54.8550000+00:00","yea","",""
"474936118786129940","perantau98","2025-07-10T13:13:12.5650000+00:00","Like how gampang is nuts for me lah.","",""
