AuthorID,Author,Date,Content,Attachments,Reactions
"365917907861110796","floatingtales","2025-10-24T04:42:08.2720000+00:00","來跟我1對1","",""
"365917907861110796","floatingtales","2025-10-24T04:42:40.4000000+00:00","by 1 boss sini lu","",""
"790860761291423754","beethozheng","2025-10-24T04:52:26.6230000+00:00","我喜欢打架装不会打，然后要补偿","","😂 (1)"
"790860761291423754","beethozheng","2025-10-24T04:53:41.2620000+00:00","gas，你先打我","",""
"790860761291423754","beethozheng","2025-10-24T04:53:54.1030000+00:00","我跑去找法律","",""
"790860761291423754","beethozheng","2025-10-24T04:54:02.0420000+00:00","要你的医药费","","😂 (2)"
"790860761291423754","beethozheng","2025-10-24T07:59:18.6070000+00:00","Come by1 shibe","",""
"790860761291423754","beethozheng","2025-10-24T07:59:27.5930000+00:00","I want your med fees","",""
"365917907861110796","floatingtales","2025-10-24T08:01:35.8860000+00:00","Bro by the time you look for a 法律師 I'll already be in the ground squirming claiming you hit me first lmao","",""
"790860761291423754","beethozheng","2025-10-24T08:03:48.1400000+00:00","I'll have a camera prepared","",""
"790860761291423754","beethozheng","2025-10-24T08:07:15.9460000+00:00","Or since I got a law/counselling firm I'll just bring one of my lawyers","",""
"794937532869509141","solololo12345","2025-10-24T08:49:38.0180000+00:00","Semo lai","",""
"794937532869509141","solololo12345","2025-10-24T08:50:39.5150000+00:00","Bo liao","",""
"794937532869509141","solololo12345","2025-10-24T08:51:09.4240000+00:00","叫你爸爸来🤣","",""
"365917907861110796","floatingtales","2025-10-24T08:51:15.2430000+00:00","wah. hokkien ue","",""
"365917907861110796","floatingtales","2025-10-24T08:51:36.0080000+00:00","sibeh swee la u lang kong hokkien ue","",""
"794937532869509141","solololo12345","2025-10-24T08:52:01.3610000+00:00","My ancestor from dad side canto but I can’t speak I only know Hokkien lol","",""
"365917907861110796","floatingtales","2025-10-24T08:53:40.6820000+00:00","canto ancestry usually best cooks","",""
"794937532869509141","solololo12345","2025-10-24T08:53:48.6030000+00:00","为什么马来西亚人
每次要打 ”什么” 变 zomok","",""
"794937532869509141","solololo12345","2025-10-24T08:53:59.9370000+00:00","Yep my dad’s mom","",""
"794937532869509141","solololo12345","2025-10-24T08:54:05.3390000+00:00","She cook good","",""
"794937532869509141","solololo12345","2025-10-24T08:54:25.0060000+00:00","But she herself also Indonesian 印尼华侨人","",""
"365917907861110796","floatingtales","2025-10-24T08:54:42.7890000+00:00","you're 4th gen then?","",""
"365917907861110796","floatingtales","2025-10-24T08:54:57.6180000+00:00","kek iphone aja ada gen berapa wkwkwk","",""
"365917907861110796","floatingtales","2025-10-24T08:55:33.3710000+00:00","zomok 的意思 應該是 ""做什麼""","",""
"794937532869509141","solololo12345","2025-10-24T08:57:09.1250000+00:00","Yep","",""
"794937532869509141","solololo12345","2025-10-24T08:57:50.5110000+00:00","为什么要用Zomok 来表達詞","",""
"365917907861110796","floatingtales","2025-10-24T09:01:07.3610000+00:00","應該因為簡單吧?","",""
"790860761291423754","beethozheng","2025-10-24T09:20:36.0210000+00:00","早安","",""
"835344347981414441","lui9094","2025-10-24T09:57:13.4850000+00:00","https://www.instagram.com/reel/DMKO5gjPWNM/?igsh=dnRpdzVsZW5leW1y","",""
"835344347981414441","lui9094","2025-10-24T09:57:43.8570000+00:00","大家這邊有關於在你們的生活","",""
"794937532869509141","solololo12345","2025-10-24T10:14:57.7570000+00:00","Evening alr","",""
"794937532869509141","solololo12345","2025-10-24T10:16:18.9890000+00:00","ganma also easy","",""
"365917907861110796","floatingtales","2025-10-24T10:19:47.6830000+00:00","凌晨好","",""
"790860761291423754","beethozheng","2025-10-24T10:21:57.5610000+00:00","I just wokeup","",""
"790860761291423754","beethozheng","2025-10-24T10:21:58.5280000+00:00","again","",""
"790860761291423754","beethozheng","2025-10-24T10:21:59.0300000+00:00","so","",""
"790860761291423754","beethozheng","2025-10-24T10:22:04.4290000+00:00","早安","",""
"365917907861110796","floatingtales","2025-10-24T11:11:00.6350000+00:00","今天第三的早安","","🤣 (3)"
"835344347981414441","lui9094","2025-10-24T12:12:24.7540000+00:00","Bro didn’t realized what day it is","",""
"835344347981414441","lui9094","2025-10-24T12:12:51.9900000+00:00","@PurwoZheng | angerymanagement because of how hard his life is","",""
"790860761291423754","beethozheng","2025-10-24T12:13:00.7670000+00:00","Today is friday right","",""
"835344347981414441","lui9094","2025-10-24T12:13:07.3230000+00:00","Yepp","",""
"835344347981414441","lui9094","2025-10-24T12:13:36.0730000+00:00","我以為你有忘掉囉 @PurwoZheng | angerymanagement","",""
"790860761291423754","beethozheng","2025-10-27T07:37:45.3260000+00:00","哦","",""
"835344347981414441","lui9094","2025-10-28T04:54:19.5240000+00:00","大家推薦我中文的影劇動作類型的特別是香港有關的","",""
"365917907861110796","floatingtales","2025-10-28T05:08:03.3160000+00:00","你說的就是你要看中文影劇?","",""
"365917907861110796","floatingtales","2025-10-28T05:09:25.0880000+00:00","https://www.youtube.com/watch?v=wubMMNlw6Ew&list=PL2Vcf2jYz5dfh5rHzOEok_gDLJf39MhuO&index=1

我這據還沒看完, 但挺好看的呀","","👍 (1),🙏 (1)"
"835344347981414441","lui9094","2025-10-28T05:12:00.9180000+00:00","Podcasts 的有嗎","",""
"365917907861110796","floatingtales","2025-10-28T05:12:40.2330000+00:00","當然 有","",""
"365917907861110796","floatingtales","2025-10-28T05:13:32.8220000+00:00","https://open.spotify.com/show/21nPIsVpFZrglS7pEQdhg9?si=7f042b467c754986","",""
"365917907861110796","floatingtales","2025-10-28T05:13:36.7820000+00:00","台灣的","",""
"365917907861110796","floatingtales","2025-10-28T05:14:31.5860000+00:00","平時就聽到年輕人生的家庭問題","","👍 (1)"
"835344347981414441","lui9094","2025-10-28T05:18:48.0690000+00:00","感謝你","",""
"835344347981414441","lui9094","2025-10-28T14:29:40.0520000+00:00","https://www.instagram.com/reel/DQWUkLrD0w7/?igsh=M2k5OHZvMno2NWpl","",""
"835344347981414441","lui9094","2025-10-28T14:29:51.1260000+00:00","你們看法怎樣","",""
"365917907861110796","floatingtales","2025-10-30T13:26:58.7720000+00:00","兄弟姊妹, 使用中文的話我們搬到這裡好否?","",""
"365917907861110796","floatingtales","2025-10-30T13:28:05.3910000+00:00","人家都看不懂我們寫甚麼","",""
"790860761291423754","beethozheng","2025-10-30T13:28:57.2430000+00:00","别","",""
"365917907861110796","floatingtales","2025-10-30T13:32:16.5450000+00:00","別啥呀?","",""
"790860761291423754","beethozheng","2025-10-30T13:32:56.2660000+00:00","我就要在别的channel写中文","",""
"365917907861110796","floatingtales","2025-10-30T13:35:42.6920000+00:00","哇靠","",""
"365917907861110796","floatingtales","2025-10-30T13:35:55.0120000+00:00","人家都聽不懂啦兄弟","",""
"365917907861110796","floatingtales","2025-10-30T13:36:06.4630000+00:00","wkwkwkwkwkwk","",""
"790860761291423754","beethozheng","2025-10-30T13:47:46.5690000+00:00","听不懂不代表看不懂","",""
"365917907861110796","floatingtales","2025-10-30T13:48:06.7720000+00:00","eh salah","",""
"365917907861110796","floatingtales","2025-10-30T13:48:10.1390000+00:00","看不懂","",""
"790860761291423754","beethozheng","2025-10-30T13:48:39.0760000+00:00","je ne peux pas utiliser le chinois, j'utiliserai le français à la place.","",""
"365917907861110796","floatingtales","2025-10-30T13:52:43.4490000+00:00","https://www.instagram.com/reel/DNvChcmYq2t/","","😂 (1)"
"365917907861110796","floatingtales","2025-10-30T13:53:05.1810000+00:00","ngakak jir","",""
"930135709526933545","car3830","2025-10-30T13:58:33.7220000+00:00","有Google翻譯","",""
"889038362093174805","bfnlma","2025-10-30T23:58:15.1130000+00:00","Me reading then stop when a trad character pops up","","😂 (3)"
"790860761291423754","beethozheng","2025-11-02T09:03:58.0560000+00:00","当牛马but literally","https://cdn.discordapp.com/attachments/1429452130632208485/1434468065709523034/image.png?ex=6996d1fd&is=6995807d&hm=3fc186ef85d15e75acb2270fddaf5eb09df46f147b5d0d311927a8d13f1e1a7b&","🐮 (2),🐴 (2),😂 (2)"
"365917907861110796","floatingtales","2025-11-04T13:04:16.6250000+00:00","https://www.instagram.com/p/DQoRmL7Dscr/","",""
"794937532869509141","solololo12345","2025-11-05T15:44:29.6530000+00:00","我有问题要问
是不是因为我们是印尼华侨
在印尼左东西或是要试镜
会比较难
是通常机会会比较小吗？","",""
"365917907861110796","floatingtales","2025-11-05T16:56:39.9120000+00:00","我覺得是有影響的, 對","",""
"365917907861110796","floatingtales","2025-11-05T17:00:03.0970000+00:00","但是我要這樣看狀況:

有些東西我們印尼華人不會參加, 但有另一些機會我們華人有, 當地印尼人卻沒有","",""
"365917907861110796","floatingtales","2025-11-05T17:01:01.2110000+00:00","特別是跟大陸華人做生意, 當翻譯者等","",""
"365917907861110796","floatingtales","2025-11-05T17:03:14.4580000+00:00","大陸人是比較跟著另外華人做事, 他們還是滿華人注意","",""
"365917907861110796","floatingtales","2025-11-05T17:04:46.8040000+00:00","但是主要的是會讀寫中文, 會使用中文溝通","",""
"365917907861110796","floatingtales","2025-11-05T17:09:11.1710000+00:00","不要跟政府做事就OK了","",""
"794937532869509141","solololo12345","2025-11-05T17:24:58.3330000+00:00","比如说呢？","",""
"365917907861110796","floatingtales","2025-11-05T17:25:54.1210000+00:00","這呀","",""
"794937532869509141","solololo12345","2025-11-05T17:30:49.2530000+00:00","我有一个小小的希望要当演员但是我觉的在印尼有点难🥲什么电影就是肯定有关于他们回教徒可能我们华人不太适合所以成功的机会很少","",""
"365917907861110796","floatingtales","2025-11-06T01:02:38.2890000+00:00","演員喔! 好棒!","",""
"365917907861110796","floatingtales","2025-11-06T01:04:13.9110000+00:00","我的外甥之前有當sinetron的演員","",""
"365917907861110796","floatingtales","2025-11-06T01:04:20.4730000+00:00","當一個小孩","",""
"365917907861110796","floatingtales","2025-11-06T01:04:44.0930000+00:00","富有大老闆的小孩","",""
"365917907861110796","floatingtales","2025-11-06T01:05:04.6750000+00:00","是lokal sinetron的","",""
"365917907861110796","floatingtales","2025-11-06T01:05:38.2930000+00:00","薪水不好所以不繼續當演員","",""
"365917907861110796","floatingtales","2025-11-06T01:06:44.7910000+00:00","但我不知道jakarta狀況怎麼樣, 因為我外甥是巴里島人","",""
"365917907861110796","floatingtales","2025-11-06T01:07:35.7980000+00:00","應該還有機會! 可能不比當地回教徒人多, 但是還有機會","",""
"365917907861110796","floatingtales","2025-11-06T01:11:09.4360000+00:00","Morgan SM*SH, Gisela Anastasia, Baim Wong, Boy William, Chelsea Olivia","","👍 (1)"
"365917907861110796","floatingtales","2025-11-06T01:11:40.4130000+00:00","都是華人吧?","","👍 (1)"
"794937532869509141","solololo12345","2025-11-06T01:14:23.1000000+00:00","他们都是老演员了 但数量真的很少 很难与之竞争","",""
"794937532869509141","solololo12345","2025-11-06T01:15:22.8710000+00:00","你认识 Evelyn hutani ?","",""
"794937532869509141","solololo12345","2025-11-06T01:16:16.5090000+00:00","她参加了很多试镜，在Instagram上也经常和粉丝互动，但一个都没通过。","",""
"794937532869509141","solololo12345","2025-11-06T01:16:45.9640000+00:00","有是有不过很少","",""
"365917907861110796","floatingtales","2025-11-06T01:19:56.5210000+00:00","泗水人我當然知道","","👍 (1)"
"365917907861110796","floatingtales","2025-11-06T01:20:43.6280000+00:00","好可惜的, 她真是有才能的","",""
"365917907861110796","floatingtales","2025-11-06T01:22:17.7920000+00:00","應該她是因為2倍小數民族的吧? 又華人又天主教","","👍 (1)"
"794937532869509141","solololo12345","2025-11-06T03:29:42.2520000+00:00","但大多数情况下,他们选择角色的标准是角色是否合适如果是印尼电影,而且家庭宗教氛围比较浓厚,那就很难有机会出演","",""
"835344347981414441","lui9094","2025-11-07T03:08:09.3150000+00:00","https://www.instagram.com/p/DQoKvWDkv5e/?igsh=MWVpNnJmNjI3NGRlNQ==","",""
"835344347981414441","lui9094","2025-11-07T03:08:40.6810000+00:00","谁要拿过来","",""
"835344347981414441","lui9094","2025-11-07T03:09:02.6650000+00:00","怎麼多錢","",""
"365917907861110796","floatingtales","2025-11-07T04:46:38.2780000+00:00","靠","",""
"365917907861110796","floatingtales","2025-11-07T04:47:01.6780000+00:00","Gas 跟台灣人結婚","",""
"365917907861110796","floatingtales","2025-11-07T04:47:21.2070000+00:00","拿到錢才離婚","","🤣 (2)"
"790860761291423754","beethozheng","2025-11-07T04:52:34.1960000+00:00","Otw balikan跟前女友","","😂 (1)"
"365917907861110796","floatingtales","2025-11-11T10:24:51.4200000+00:00","","https://cdn.discordapp.com/attachments/1429452130632208485/1437749912900075560/IMG20251110153422.jpg?ex=69963c33&is=6994eab3&hm=e71291d647aaeee15c444d002baf5c71a7feeeb0185e324b929e76aa7e46721d&",""
"365917907861110796","floatingtales","2025-11-11T10:24:57.8450000+00:00","巴朱 波拉逢","",""
"365917907861110796","floatingtales","2025-11-11T10:25:15.3490000+00:00","","https://cdn.discordapp.com/attachments/1429452130632208485/1437750013366374491/IMG20251110153442.jpg?ex=69963c4b&is=6994eacb&hm=e272e02c2052e33df9c209e02e6e673db23eec2444f7262288ec533f5692baea&",""
"365917907861110796","floatingtales","2025-11-11T10:27:21.3470000+00:00","卡拉 蒙古納坎 巴朱 佩拉逄","",""
"365917907861110796","floatingtales","2025-11-11T10:37:32.7510000+00:00","Mandarin ala lion air","","👍 (1)"
"835344347981414441","lui9094","2025-11-11T14:36:00.8270000+00:00","https://www.instagram.com/reel/DNlCKX1TyRe/?igsh=MWt3cXVreG5wNDk5dw==","",""
"835344347981414441","lui9094","2025-11-11T14:36:21.5370000+00:00","好像美式英文口語","",""
"365917907861110796","floatingtales","2025-11-14T20:02:26.0800000+00:00","https://www.instagram.com/reel/DQoUcpAgQ8b","",""
"365917907861110796","floatingtales","2025-11-14T20:03:12.6870000+00:00","這傻瓜就搞了啥笑了？😂 😂 😂","",""
"790860761291423754","beethozheng","2025-11-17T13:41:06.0110000+00:00","无聊死","","👍 (1)"
"889038362093174805","bfnlma","2025-11-17T16:31:07.4210000+00:00","你好朋友们","",""
"889038362093174805","bfnlma","2025-11-17T16:31:24.6480000+00:00","晚上好中国","","👍 (2)"
"365917907861110796","floatingtales","2025-11-18T03:59:50.0710000+00:00","有沒有冰淇淋?","",""
"889038362093174805","bfnlma","2025-11-18T05:43:53.2370000+00:00","没有","","😢 (1)"
"790860761291423754","beethozheng","2025-11-18T07:25:17.5910000+00:00","https://www.instagram.com/reel/DQoiSFPEtjU/?igsh=d2xvYXBrN3l3NjF4","",""
"365917907861110796","floatingtales","2025-11-18T11:22:40.5290000+00:00","https://www.instagram.com/reel/DQ9spZhj2Yu/","",""
"365917907861110796","floatingtales","2025-11-23T04:01:34.6790000+00:00","https://www.instagram.com/reel/DOoHU-4iesb/

啥笑？？？？？ 🤣 🤣 🤣","","😂 (1)"
"511173239989469184","eveskha","2025-11-23T13:41:25.6990000+00:00","你好！","",""
"511173239989469184","eveskha","2025-11-23T13:41:31.7280000+00:00","晚上好 😃","","👍 (1)"
"835344347981414441","lui9094","2025-11-23T13:42:23.9580000+00:00","歡迎你來到這個地方","",""
"511173239989469184","eveskha","2025-11-23T13:46:34.3150000+00:00","谢谢lui ^^)/","","👍 (1)"
"365917907861110796","floatingtales","2025-11-23T13:52:45.6200000+00:00","有另外會中文的人！歡迎你來到這裡！","","👍 (1),🩷 (2)"
"790860761291423754","beethozheng","2025-11-23T13:53:08.5240000+00:00","Zhongwen is what","",""
"790860761291423754","beethozheng","2025-11-23T13:53:15.6420000+00:00","Wo Zhong wen is buxing","",""
"835344347981414441","lui9094","2025-11-23T13:53:26.5280000+00:00","她在練習中文吧","",""
"365917907861110796","floatingtales","2025-11-23T13:57:12.0810000+00:00","啥意思，你中文是全 server 最牛的","",""
"365917907861110796","floatingtales","2025-11-23T13:58:10.3360000+00:00","我台灣老師一聽到“牛”這個字會嚇死的🤣 🤣","",""
"365917907861110796","floatingtales","2025-11-23T13:58:39.9670000+00:00","會對我說“你啥時變大陸人？？？”","",""
"790860761291423754","beethozheng","2025-11-23T14:08:38.2160000+00:00","Why beef","",""
"790860761291423754","beethozheng","2025-11-23T14:08:50.5910000+00:00","Beef is good","",""
"511173239989469184","eveskha","2025-11-23T14:42:23.3240000+00:00","i'm so new in mandarin so I probably need google translate to be my bestie for now. even though I could read certain words XD haha anyway 谢谢!","","👍 (2)"
"835344347981414441","lui9094","2025-12-18T04:47:34.1460000+00:00","大家，有沒有人已經看過中文小說？","",""
"852388229884674118","shally26","2025-12-21T12:18:24.2890000+00:00","太多字🤣","",""
"835344347981414441","lui9094","2025-12-21T13:15:38.1380000+00:00","工作怎麼樣","",""
"365917907861110796","floatingtales","2025-12-22T04:41:27.8180000+00:00","https://www.kkinstagram.com/reel/DSevXqBkRwq

哇靠手寫字好漂亮","","😂 (1)"
"930135709526933545","car3830","2026-01-03T04:50:59.8370000+00:00","Gak bisa baca yang begini 🥲","",""
"835344347981414441","lui9094","2026-02-17T05:23:32.1090000+00:00","過年快樂各位","",""
"835344347981414441","lui9094","2026-02-17T05:24:59.3990000+00:00","哥，见父母了吗？ @PurwoZheng | angerymanagement","",""
