AuthorID,Author,Date,Content,Attachments,Reactions
"575141979873083393","sukadeltoro","2026-01-14T03:34:27.6150000+00:00","Pak saya ada gosip","",""
"620672544357220364","sad.potato.13","2026-01-14T04:09:18.7430000+00:00","Apa, asal ga subuh2","",""
"575141979873083393","sukadeltoro","2026-01-14T04:17:44.7220000+00:00","Nanti abis you pulang ekskul reog","","emoji_66 (1)"
"575141979873083393","sukadeltoro","2026-01-14T14:20:51.6470000+00:00","","","😭 (2),pray (1)"
"254261633252196353","chrysal","2026-01-15T09:24:21.1630000+00:00","","https://cdn.discordapp.com/attachments/1459054059762745497/1461289897896706292/IMG_5588.jpg?ex=69962e05&is=6994dc85&hm=47f55cdfb24775444cde052db6fa5e14db7dc41c79be81828a612b310ee3bbbd&",""
"254261633252196353","chrysal","2026-01-15T09:24:22.9220000+00:00","Kacang","",""
"575141979873083393","sukadeltoro","2026-01-15T12:43:19.3830000+00:00","Konon kacang kesukaan si Bapak","",""
"790860761291423754","beethozheng","2026-01-15T13:55:00.2970000+00:00","","https://cdn.discordapp.com/attachments/1459054059762745497/1461358009698750585/IMG_20260112_212756.jpg?ex=69966d74&is=69951bf4&hm=b46403fcb208cc21844681a61575bc566b666d77284ee91ab1594cfa8df757a6&",""
"1092629690788884511","percyvalll_","2026-01-16T13:33:47.8030000+00:00","son im crine😭","https://cdn.discordapp.com/attachments/1459054059762745497/1461715060626821262/Screenshot_20260116_203319_Discord.jpg?ex=6996687b&is=699516fb&hm=d189bafa370fe8b9e1c693e2e278fd922ba28a840212563e2a8a16588116496d&",""
"620672544357220364","sad.potato.13","2026-01-16T13:34:30.8460000+00:00","I was confused dawg it’s ballboy so either tennis or idk","",""
"1092629690788884511","percyvalll_","2026-01-16T13:35:32.8450000+00:00","whole interraction funny gang i dont blame anyone 😭","","😭 (1)"
"790860761291423754","beethozheng","2026-01-16T14:03:20.2820000+00:00","Does anyone here speak Japanese","",""
"790860761291423754","beethozheng","2026-01-16T14:03:23.7290000+00:00",":pray:","",""
"575141979873083393","sukadeltoro","2026-01-18T07:39:27.0430000+00:00","@Arigathanks Nah gimana petuah pak Ariga menyikapi masalah sosial yang pilik ini?","",""
"575141979873083393","sukadeltoro","2026-01-18T07:39:37.3190000+00:00","Commitment trap","",""
"575141979873083393","sukadeltoro","2026-01-18T07:40:09.4550000+00:00","🙏","",""
"254261633252196353","chrysal","2026-01-18T07:40:19.4960000+00:00",":pepepray:","",""
"428399814238273556","the.og.green","2026-01-18T07:41:44.5200000+00:00","Izin tanya



When yh?","",""
