AuthorID,Author,Date,Content,Attachments,Reactions
"983629435850854441","ukrainumedved","2025-06-16T09:34:26.3270000+00:00","you aint alone","","❤️ (2)"
"721997649674371157","otomofuwaa","2025-06-16T09:35:05.9610000+00:00","I think of the pic of him w shouwa tennou too because honestly","",""
"721997649674371157","otomofuwaa","2025-06-16T09:35:20.1940000+00:00","I have the same height diff with at least two friends","",""
"721997649674371157","otomofuwaa","2025-06-16T09:35:27.0900000+00:00","short people 🔥","",""
"529549424301703196","its_yuru","2025-06-16T09:57:46.4420000+00:00","Sea of Irradiated Cobalt is the only way","","🔥 (1)"
"412926738298044431","jaxxxxxxyyyy","2025-06-16T09:58:46.2510000+00:00","And funnily enough, his stance on nuking people is what got him quickly losing support like a rolling snowball, truly he got nuked by public opinions","",""
"721997649674371157","otomofuwaa","2025-06-16T09:59:11.1430000+00:00","oh yeah I heardd","",""
"412926738298044431","jaxxxxxxyyyy","2025-06-16T09:59:20.6800000+00:00","MacArthur: Nuke em
Public: No, u","",""
"412926738298044431","jaxxxxxxyyyy","2025-06-16T09:59:27.6390000+00:00","*loses all of his support*","",""
"412926738298044431","jaxxxxxxyyyy","2025-06-16T10:00:04.9610000+00:00","Ye, the American public is not keen to simply nuke people and start another world war again","",""
"412926738298044431","jaxxxxxxyyyy","2025-06-16T10:00:23.2270000+00:00","All of these figures can be cut down with just a simple public movement that is anti war","",""
"721997649674371157","otomofuwaa","2025-06-16T10:00:47.4830000+00:00","'nam","",""
"412926738298044431","jaxxxxxxyyyy","2025-06-16T10:01:17.5340000+00:00","The Vietnam was the final straw and the great rise of anti war movement at last","",""
"529549424301703196","its_yuru","2025-06-16T10:01:30.2350000+00:00","That was a very unique one. 
Where we can agree that Horseshoe theory exist","",""
"721997649674371157","otomofuwaa","2025-06-16T10:02:45.9940000+00:00","oo? what's thatt?","",""
"721997649674371157","otomofuwaa","2025-06-16T10:03:08.5480000+00:00","Idk why but I've been on shorts for wayy too long so I just think of chickie donnohue when I hear nam","",""
"721997649674371157","otomofuwaa","2025-06-16T10:03:12.5940000+00:00","🙏","",""
"529549424301703196","its_yuru","2025-06-16T10:08:49.7950000+00:00","Anni Di Piombo basically when Far left and Far right doing Terrorism and cause political chaos","",""
"529549424301703196","its_yuru","2025-06-16T10:09:18.1980000+00:00","Crack down on protest, Left kill and bomb police. Then the right went random bombs","",""
"529549424301703196","its_yuru","2025-06-16T10:09:39.0480000+00:00","What's crazy is.. The Far Right had backings from CIA and the Freemason lodge called Propaganda due","",""
"763369578143154260","omnomswag","2025-06-16T10:13:24.9870000+00:00","That is crazy as if the us government never funded nazis before ever","",""
"529549424301703196","its_yuru","2025-06-16T10:15:08.1760000+00:00","This is the most extreme one if I remember","",""
"529549424301703196","its_yuru","2025-06-16T10:15:26.6590000+00:00","Any other Nazi ( not just Far right) the US support?","",""
"763369578143154260","omnomswag","2025-06-16T10:15:50.9570000+00:00","pinochet? fujimori?","",""
"763369578143154260","omnomswag","2025-06-16T10:15:58.2520000+00:00","the contras?","",""
"529549424301703196","its_yuru","2025-06-16T10:16:01.0530000+00:00","Aren't Nazi","",""
"529549424301703196","its_yuru","2025-06-16T10:16:13.1900000+00:00","Contras are just you usual Far right death squad","",""
"763369578143154260","omnomswag","2025-06-16T10:16:13.2020000+00:00","nazi = anyone i dont like","",""
"763369578143154260","omnomswag","2025-06-16T10:16:29.5020000+00:00","ru = i dont like = ergo =","",""
"763369578143154260","omnomswag","2025-06-16T10:16:33.1320000+00:00","you can connect the dots","",""
"529549424301703196","its_yuru","2025-06-16T10:16:39.8350000+00:00","Excuse me?!","",""
"763369578143154260","omnomswag","2025-06-16T10:16:43.5880000+00:00","Yes ergo","",""
"763369578143154260","omnomswag","2025-06-16T10:17:02.4960000+00:00","ru = left-rothbardianist","",""
"529549424301703196","its_yuru","2025-06-16T10:17:11.2660000+00:00","Tf is that even?!","",""
"721997649674371157","otomofuwaa","2025-06-16T10:17:32.6450000+00:00","ohhh I see","",""
"721997649674371157","otomofuwaa","2025-06-16T10:21:09.2790000+00:00","wait he's peruvian??","",""
"529549424301703196","its_yuru","2025-06-16T10:22:20.2480000+00:00","Fujimori is","",""
"763369578143154260","omnomswag","2025-06-16T10:22:53.2800000+00:00","yeah","",""
"763369578143154260","omnomswag","2025-06-16T10:23:07.8380000+00:00","he was born in peru to japanese immigrant parents","",""
"763369578143154260","omnomswag","2025-06-16T10:24:00.0070000+00:00","he actually had both peruvian n japanese citizenship so when he got overthrown he fled to japan n japan refused to extradite him back to peru n he tried to get himself reelected as president from japan","",""
"763369578143154260","omnomswag","2025-06-16T10:24:25.0560000+00:00","and when he eventually went back to peru n got detained there he tried to ran for the japanese house of councilors","",""
"763369578143154260","omnomswag","2025-06-16T10:24:30.1230000+00:00","from a peruvian prison","",""
"721997649674371157","otomofuwaa","2025-06-16T10:24:50.3050000+00:00","oh damn 😭","",""
"721997649674371157","otomofuwaa","2025-06-16T10:24:59.1360000+00:00","I was expecting it being in Japan","",""
"721997649674371157","otomofuwaa","2025-06-16T10:25:05.8820000+00:00","though I was thinking of a different person","",""
"721997649674371157","otomofuwaa","2025-06-16T10:25:08.8930000+00:00","lemme remember","",""
"721997649674371157","otomofuwaa","2025-06-16T10:25:59.4850000+00:00","ohh yea","",""
"721997649674371157","otomofuwaa","2025-06-16T10:26:05.1480000+00:00","I was thinking about yukio mishima","",""
"763369578143154260","omnomswag","2025-06-16T10:26:36.2080000+00:00","yukio...","",""
"763369578143154260","omnomswag","2025-06-16T10:26:39.3070000+00:00","mmmmishima","",""
"763369578143154260","omnomswag","2025-06-16T10:26:47.0030000+00:00","i read some of his novels","",""
"763369578143154260","omnomswag","2025-06-16T10:26:56.6330000+00:00","confessions of a mask, sound of waves, spring snow","",""
"763369578143154260","omnomswag","2025-06-16T10:27:02.8520000+00:00","very good very epic","",""
"763369578143154260","omnomswag","2025-06-16T10:27:27.3810000+00:00","twink mishima ❤️❤️
pretend chad mishima 🖕🖕","","🔥 (1),🗣️ (1)"
"721997649674371157","otomofuwaa","2025-06-16T10:27:30.1670000+00:00","Oh I should check one of them maybe","",""
"763369578143154260","omnomswag","2025-06-16T10:27:37.5500000+00:00","it's pretty gay","",""
"763369578143154260","omnomswag","2025-06-16T10:27:45.3550000+00:00","esp confessions of a mask","",""
"721997649674371157","otomofuwaa","2025-06-16T10:29:01.2550000+00:00","😭","",""
"763369578143154260","omnomswag","2025-06-16T10:30:29.4060000+00:00","do you know about dazai osamu","",""
"763369578143154260","omnomswag","2025-06-16T10:30:39.7560000+00:00","mishimas sworn literary nemesis","",""
"721997649674371157","otomofuwaa","2025-06-16T10:32:14.0990000+00:00","oh yea","",""
"721997649674371157","otomofuwaa","2025-06-16T10:32:19.4590000+00:00","mostly because BSD 😭","",""
"721997649674371157","otomofuwaa","2025-06-16T10:32:25.7290000+00:00","but also because of how he died","",""
"763369578143154260","omnomswag","2025-06-16T10:32:36.8950000+00:00","oh osamu oh osamu","",""
"763369578143154260","omnomswag","2025-06-16T10:32:44.3610000+00:00","whats the japanese word for double love suicide again","",""
"721997649674371157","otomofuwaa","2025-06-16T10:41:21.7410000+00:00","oh lord I don't know","",""
"721997649674371157","otomofuwaa","2025-06-16T10:41:22.4500000+00:00","😭","",""
"721997649674371157","otomofuwaa","2025-06-16T10:41:24.7340000+00:00","sorry sorry late","",""
"721997649674371157","otomofuwaa","2025-06-16T10:41:47.6800000+00:00","shinjuu apparently for double suicide","",""
"721997649674371157","otomofuwaa","2025-06-16T10:42:38.8500000+00:00","and uhmm wiki says it usually done by lovers, parents, children, whole families","",""
"721997649674371157","otomofuwaa","2025-06-16T10:42:39.9560000+00:00","soo yea","",""
"721997649674371157","otomofuwaa","2025-06-16T10:42:41.0350000+00:00","shinjuu","",""
"721997649674371157","otomofuwaa","2025-06-16T10:42:41.9670000+00:00","🙏","",""
"605452468284817427","buzzer9229","2025-06-16T13:45:42.3570000+00:00","Cold War dynamics?

>1945-1963: Continuous escalation between the West and the East. Stalinism became the mode of most Communist countries (until his death), which is why capitalist countries like America could accuse communism as totalitarianism. Heavy geopolitical gaming, West builds up alliance through NATO and Marshall Plan quick while the USSR made Cominform and Warsaw Pact. Probably the most violent Cold War phase cause both the West and the East came eating up countries like Korea and Iran, they weren't shy out of nuking each other cause the concept of Mutually Assured Destruction was not yet understood, and espionage was the frontline.
>1963-1979: Detente. US and USSR realized that they came close to destroying each other, so the policy for both countries was to co-exist with a lot of competition. Both invested heavily in science, sports, technology and proxy wars instead, example is the Space Race. Stalinism died down so totalitarian communism was kinda frowned upon. US realized that democracies tolerated left wing backsliding to socialism so Kissinger said fuck democracy, adopted realpolitik and overthrew many democratic countries, installing them with right wing dictatorships from Korea, Indonesia, Pakistan, Chile to Argentina that's pro America and pro-capitalism. Vietnam War was the major contention point between US and USSR and the rest fuck themselves. China became its own thing and became a ""third power"".
>1979-1986: Soviet Union invaded Afghanistan and Reagan was elected President. American capitalism started bearing prosperity and fruits, so Reagan said fuck communism and made steps to dump Detente policy and politicking and started morally policing the world. Every anti-communist insurgents suddenly gains a surge of funding, Neoliberalism is beginning to show good promise and USSR is stagnating economically due to being strained from their command economy. World almost went to nuclear war a few times cause NATO made aggressive wargaming exercise.","","💯 (4),kitty (1)"
"721997649674371157","otomofuwaa","2025-06-17T06:53:01.6060000+00:00","ooh tysmm!!","",""
