AuthorID,Author,Date,Content,Attachments,Reactions
"338232894126555137","trufflecreampasta","2024-07-05T05:19:29.4100000+00:00","Some good take some random
1. President: Buzzer
2. Vice President: Andovi da Lopez
3. Presidential Advisory Council: Wiranto, SBY, Megawati, Jokowi, Luhut , Prabowo
4. Coordinating Minister of Economy: Sri Mulyani
5. Coordinating Minister of Investment and Maritime: Sandiaga Uno
6. Coordinating Minister of Politics, Legal, Security: Hotman Paris
7. Coordinating Minister of Human Development and Culture: Joko Anwar
8. State Secretary Minister: Grace Natalie
9. Home Affairs Minister: Khofifah
10. Foreign Affairs Minister: Retno Marsudi
11. Defense Minister: Harry Maguire
12. Legal Minister: Hotma Sitompul
13. Finance Minister: Jahja Setiaatmadja
14. Energy Minister: Ignasius Jonan
15. Industry Minister: Ahmad RIza Patria
16. Trade Minister: Anthony Salim
17. Agriculture Minister: Ganjar Pranowo
18. Environment Minister: Nicholas Saputra
19. Transportation Minister: Adriansyah Yasin
20. Maritime Minister: Susi Pudjiastuti
21. Manpower Minister: Abigail Limuria
22. Village Minister: Dian Sastro
23. Public Works Minister: Alexander Tedja
24. Health Minister: dr Boyke
25. Education Minister: Anies Baswedan
26. Social Affairs Minister: Najwa Shihab
27. Religious Affairs Minister: Marcel Saerang
28. Tourism Minister: Raffi Ahmad
29. Informations Minister: Lebah Ganteng
30. Small Business Minister: Kaesang Pangarep
31. Women and Child Minister: Faye Simanjunyak
32. Bureaucrat Minister: Ahok
33. National Development Minister: Djarot Saiful Hidayat
34. Agrarian Minister: Aguan
35. BUMN Minister: Pahala Mansury
36. Youth and Sports Minister: Kevin Sanjaya
37. Investment Minister: Tom Lembong
38. Supreme Prosecutor of Indonesia: Mahfud MD
39. Supreme Commander of the Indonesian Armed Forces: Limbad
40. Chief of the Indonesian National Police Force: Deddy Corbuzier
41. Cabinet Secretary: Pramono Anung
42. Director of State Intelligence: Tito Karnavian
43. BRIN Head: Ilham Akbar
44. Chief of the Presidential Staff: Moeldoko
45. Supreme Authority of Nusantara: Erick Thohir","",""
"488699267574267906","oneandonlycharles","2024-07-05T08:05:00.7950000+00:00","AGUAN AS ATRBPN HAAHHAAHHAHAHAAH","",""
"488699267574267906","oneandonlycharles","2024-07-05T08:05:02.7810000+00:00","THAT WILD","",""
"488699267574267906","oneandonlycharles","2024-07-05T08:07:34.5860000+00:00","HARRY MAGUIRE AS DEFENSE MINISTER LMAO","",""
"680700007200194571","fancypantscat","2024-07-05T12:35:02.3130000+00:00","i showed this to my dad and he laughed","",""
"338232894126555137","trufflecreampasta","2024-07-05T13:03:33.1160000+00:00","you’re a bold one for showing discord chat to dad","",""
"488699267574267906","oneandonlycharles","2024-07-05T16:22:55.5950000+00:00","Should post yours","",""
"338232894126555137","trufflecreampasta","2024-07-05T16:34:30.0830000+00:00","yea ikr i can't be the only one posting this","",""
"680700007200194571","fancypantscat","2024-07-05T17:41:53.5570000+00:00","no i screenshotted it","",""
"680700007200194571","fancypantscat","2024-07-05T17:42:19.3630000+00:00","nah i'm not too big into government and politics","",""
"338232894126555137","trufflecreampasta","2024-07-05T17:43:14.5730000+00:00","just do random","",""
"338232894126555137","trufflecreampasta","2024-07-05T17:43:22.8590000+00:00","i randomise some of the ministry","",""
"488699267574267906","oneandonlycharles","2024-07-05T17:53:17.0260000+00:00","President: Buzzer
Vice President: Indah G
Presidential Advisory Council: Jokowi, Prabowo, Hendropriyono, Aburizal Bakrie, Habib Jafar, Budi Hartono
Coordinating Minister of Economy: Ferry Irwandi
Coordinating Minister of Investment and Maritime: Jerome Polin
Coordinating Minister of Politics, Legal, Security: Marcella Santoso
Coordinating Minister of Human Development and Culture: Bhre Mangkunegara
State Secretary Minister: Cania Citta
Home Affairs Minister: Khofifah
Foreign Affairs Minister: Aurellia Vizal
Defense Minister: Teddy
Legal Minister: Hotman Paris
Finance Minister: Timothy Ronald
Energy Minister: Kaicenat
Industry Minister: Raffi Ahmad
Trade Minister: Alexander Ludi
Agriculture Minister: Guy from that Thai commercial about drinking
Environment Minister: Iwan Fals
Transportation Minister: Anies Baswedan
Maritime Minister: Yudo Margono
Manpower Minister: Seno Bagoskoro
Village Minister: NotDiplomat
Public Works Minister: Ronald Sinaga
Health Minister: Dr. Boyke
Education Minister: Cinta Laura
Social Affairs Minister: Grace Natalie
Religious Affairs Minister: Guru Gembul
Tourism Minister: Freya Jayawardhana
Informations Minister: Najwa Shihab
Small Business Minister: Raffatar
Women and Child Minister: Catwomanizer
Bureaucrat Minister: Luhut Binsar Pandjaitan
National Development Minister: Abigail Limuria
Agrarian Minister: Hercules
BUMN Minister: Muhammad Ronaldo
Youth and Sports Minister: Acjoo
Investment Minister: James Riady
Supreme Prosecutor of Indonesia: Mahfud M.D
Supreme Commander of the Indonesian Armed Forces: Deddy Corbuzier
Chief of the Indonesian National Police Force: Ferdy Sambo
Cabinet Secretary: Ivan Gunawan
Director of State Intelligence: Elitglobal_rill
BRIN Head: Tommy Teja
Chief of the Presidential Staff: Andika Perkasa
Supreme Authority of Nusantara: Ahok","",""
"338232894126555137","trufflecreampasta","2024-07-05T18:28:40.7840000+00:00","kaicenat as energy minister?:wtflaugh:","",""
"338232894126555137","trufflecreampasta","2024-07-05T18:29:01.8510000+00:00","Cinta Laura as education minister? everyone's will be speaking in jaksel lingo in 5 years","",""
"488699267574267906","oneandonlycharles","2024-07-06T13:10:36.0830000+00:00","He has a lot of energy","",""
"338232894126555137","trufflecreampasta","2024-07-06T13:12:04.1450000+00:00","if it’s that energy ishowspeed better","",""
"488699267574267906","oneandonlycharles","2024-07-06T13:12:29.1400000+00:00","Yes but he’s gonna get into so many sex scandals","",""
"891545423238537236","murzzbow","2024-07-06T13:15:24.9890000+00:00","Well just add one more ministry then","",""
"891545423238537236","murzzbow","2024-07-06T13:15:31.9970000+00:00","The Ministry of Sex","",""
"488699267574267906","oneandonlycharles","2024-07-06T13:17:12.6990000+00:00","Bro our country will go on deficit","",""
"488699267574267906","oneandonlycharles","2024-07-06T13:17:26.2800000+00:00","If anything our country needs a removal of many ministries","",""
"338232894126555137","trufflecreampasta","2024-07-06T13:24:20.8980000+00:00","nah why do u think i add dr boyke into health minister, he’s assuming that role already","",""
"812260425974153246","sergovskii","2024-07-06T13:24:22.3520000+00:00","idk who to put","",""
"812260425974153246","sergovskii","2024-07-06T13:24:35.7540000+00:00","I only know Pope Francis ketua wantimpres and Soepomo president","",""
"338232894126555137","trufflecreampasta","2024-07-06T13:53:40.2470000+00:00","just put anyone random LOL","",""
"980482564181614602","evelyneedxd","2024-07-06T19:58:36.6420000+00:00","Guru gembul W","",""
"456226577798135808","Deleted User","2024-07-09T15:21:55.4160000+00:00","why can we sent msg in #⊱・📢・server-announcement ??","",""
"488699267574267906","oneandonlycharles","2024-07-09T15:36:53.7080000+00:00","Kurang aliran dana ke gaji buzzer sebagai admin kalo","",""
"456226577798135808","Deleted User","2024-07-09T16:50:30.4210000+00:00","t_t","",""
"456226577798135808","Deleted User","2024-10-01T05:59:42.3990000+00:00","mangga 2 or sarinah?","",""
"456226577798135808","Deleted User","2024-10-01T06:00:01.0700000+00:00","want to buy a new laptop 3_3","",""
"456226577798135808","Deleted User","2024-10-01T08:10:00.3980000+00:00","nvm","",""
"338232894126555137","trufflecreampasta","2024-10-01T10:11:41.1990000+00:00","sarinah sells laptop?","",""
"338232894126555137","trufflecreampasta","2024-10-01T10:11:51.3370000+00:00","go mangga 2 tbh","",""
"456226577798135808","Deleted User","2024-10-01T10:20:14.7350000+00:00","sarinah sells coffee","",""
"456226577798135808","Deleted User","2024-10-01T10:20:17.0650000+00:00","akwoakwo","",""
"753112518658097183","p3d_pilot","2024-10-01T10:20:46.8900000+00:00","Ratu Plaza or Mall Ambassador","",""
"456226577798135808","Deleted User","2024-10-01T10:20:59.4510000+00:00","ratu plaza?","",""
"456226577798135808","Deleted User","2024-10-01T10:21:08.6470000+00:00","apa tuh","",""
"753112518658097183","p3d_pilot","2024-10-01T10:21:14.3040000+00:00","Mall, deket FX","",""
"456226577798135808","Deleted User","2024-10-01T10:21:18.2810000+00:00","gw biasanya kokas cuy","",""
"456226577798135808","Deleted User","2024-10-01T10:21:26.6780000+00:00","oww mau jadi tour?","",""
"456226577798135808","Deleted User","2024-10-01T10:21:36.9870000+00:00","gajadi nnti ganggu kesibukan org","",""
"753112518658097183","p3d_pilot","2024-10-01T10:21:42.8350000+00:00","Ya Mending Ambas","",""
"753112518658097183","p3d_pilot","2024-10-01T10:21:52.5370000+00:00","kalo mau beli laptop mending ke Ambas","",""
"456226577798135808","Deleted User","2024-10-01T10:22:04.8880000+00:00","nah gw udh dapet tawaran dri lenovo nya","",""
"456226577798135808","Deleted User","2024-10-01T10:22:09.2720000+00:00","buat ke sudirman sih","",""
"456226577798135808","Deleted User","2024-10-01T10:22:16.5510000+00:00","hq maybe idk","",""
"456226577798135808","Deleted User","2024-10-01T10:22:32.7730000+00:00","aight thx","",""
"753112518658097183","p3d_pilot","2024-10-01T10:22:57.8940000+00:00","","https://cdn.discordapp.com/attachments/1257697074540187678/1290619963433943133/image.png?ex=69959301&is=69944181&hm=33400fe71e4b6f436e61fbe0491bdba7abff01039f637ede6a8f003ed930ac21&",""
"456226577798135808","Deleted User","2024-10-01T10:23:42.8920000+00:00","tau kang","",""
"680700007200194571","fancypantscat","2024-10-03T14:49:40.0330000+00:00","what are those","",""
"456226577798135808","Deleted User","2024-10-03T14:50:06.6850000+00:00","oh i want to buy a laptop","",""
"680700007200194571","fancypantscat","2024-10-03T15:20:50.5670000+00:00","what is a sarinah","",""
"456226577798135808","Deleted User","2024-10-03T15:21:01.5150000+00:00","owhh","",""
"456226577798135808","Deleted User","2024-10-03T15:21:10.2700000+00:00","u outsider?","",""
"680700007200194571","fancypantscat","2024-10-03T15:21:32.5310000+00:00","i'm from the fabled land of minangkabau","",""
"456226577798135808","Deleted User","2024-10-03T15:21:35.4090000+00:00","want to buy seiko :3","",""
"456226577798135808","Deleted User","2024-10-03T15:21:44.6400000+00:00","i see i from jawa","",""
"456226577798135808","Deleted User","2024-10-03T15:21:51.1890000+00:00","im*","",""
"680700007200194571","fancypantscat","2024-10-03T15:21:54.9670000+00:00","ah","",""
"680700007200194571","fancypantscat","2024-10-03T15:22:01.5880000+00:00","what is sarinah","",""
"792761910666985483","ruenium","2024-10-03T15:32:42.4920000+00:00","a big and well known shopping mall in central jakarta","",""
"680700007200194571","fancypantscat","2024-10-04T02:13:39.4800000+00:00","oh","",""
"680700007200194571","fancypantscat","2024-10-04T02:13:48.0590000+00:00","i thought sarinah was a store","",""
"680700007200194571","fancypantscat","2024-10-04T02:14:09.2760000+00:00","wait i think i saw sarinah once when i was in jakarta","",""
"680700007200194571","fancypantscat","2024-10-04T02:14:22.8700000+00:00","sarinah is on the big street right
i don't know the name","",""
"478919678115446804","_fufufafa_","2024-10-04T03:09:53.2780000+00:00","TEMU","",""
"478919678115446804","_fufufafa_","2024-10-04T03:10:11.6900000+00:00","https://tenor.com/view/dancing-cat-dance-cat-cat-meme-chinese-cat-gif-3769807497355948489","",""
"456226577798135808","Deleted User","2024-10-04T03:10:32.8840000+00:00","u just go into the lenovo company lols","",""
"456226577798135808","Deleted User","2024-10-04T03:10:39.7510000+00:00","and act like fufufu 😂","",""
"456226577798135808","Deleted User","2024-10-04T03:11:12.9270000+00:00","is temu worth it? imo better Tokopedia tho","",""
"478919678115446804","_fufufafa_","2024-10-11T10:16:53.7310000+00:00","they sell directly from manufacturer to consumer","",""
"456226577798135808","Deleted User","2024-10-11T10:19:31.6250000+00:00","great","",""
"478919678115446804","_fufufafa_","2024-10-11T10:19:43.3200000+00:00","https://tenor.com/view/temu-gift-vehicule-driving-rolling-gif-5798181783713119034","",""
"478919678115446804","_fufufafa_","2024-10-11T10:20:06.9990000+00:00","https://tenor.com/view/gianna-loves-maria-gianna-going-to-factory-gif-5127290781378529310","",""
"478919678115446804","_fufufafa_","2024-10-11T10:20:20.9660000+00:00","average temu workers","",""
"478919678115446804","_fufufafa_","2024-10-11T10:20:37.6250000+00:00","UMKM Slayer","",""
"478919678115446804","_fufufafa_","2024-10-11T10:20:55.5190000+00:00","UMKM's worst nightmare","",""
"792761910666985483","ruenium","2024-10-11T10:54:03.9010000+00:00","https://tenor.com/view/wow-gif-16884277665923958559","",""
"478919678115446804","_fufufafa_","2024-10-13T11:06:37.5760000+00:00","gurl finally gained human right","",""
"478919678115446804","_fufufafa_","2024-10-13T11:06:51.8510000+00:00","but lost access to n word pass 😭","",""
"792761910666985483","ruenium","2024-10-13T11:57:18.3460000+00:00","willddddd😭","",""
"456226577798135808","Deleted User","2024-10-14T02:22:40.2760000+00:00","difficulty easy","",""
"456226577798135808","Deleted User","2024-10-14T02:22:56.0150000+00:00","@Buzzer beneran ganyang ganyang windut aja sama si fufu fofo","",""
"456226577798135808","Deleted User","2024-10-14T02:49:05.2040000+00:00","https://tr.ee/CL_htKXlaf","",""
"605452468284817427","buzzer9229","2024-10-21T12:11:55.7660000+00:00","@everyone One of the three Jakarta governor candidates are coming over for an Ask Me Anything session. I want you guys to share your problems or ask questions about anything to him. Feel free feel free.","",""
"382778578430984194","qryakarasak","2024-10-21T12:12:18.6390000+00:00","who is it?","",""
"605452468284817427","buzzer9229","2024-10-21T12:12:24.1890000+00:00","secret","",""
"382778578430984194","qryakarasak","2024-10-21T12:12:28.8320000+00:00","hmmm...","",""
"382436334490484741","aosvir","2024-10-21T12:12:46.1340000+00:00","is it gonna be in English or Indo?","",""
"605452468284817427","buzzer9229","2024-10-21T12:13:06.0580000+00:00","Both idm","",""
"382778578430984194","qryakarasak","2024-10-21T12:13:06.5410000+00:00","his plan about flood in jakarta","",""
"605452468284817427","buzzer9229","2024-10-21T12:13:14.0730000+00:00","bruh","",""
"605452468284817427","buzzer9229","2024-10-21T12:13:17.6030000+00:00","i did say anything though","",""
"382778578430984194","qryakarasak","2024-10-21T12:13:17.9190000+00:00","lmao","",""
"605452468284817427","buzzer9229","2024-10-21T12:13:25.3290000+00:00","was expecting ""whats your favorite anime""","",""
"382778578430984194","qryakarasak","2024-10-21T12:13:35.9490000+00:00","i mean it's a staple if its about jakarta","",""
"382778578430984194","qryakarasak","2024-10-21T12:13:41.4050000+00:00","oowh","",""
"988716571344138260","severusschutze117","2024-10-21T12:13:48.8750000+00:00","Martabak manis or terang bulan","",""
"260686188170575872","drux_","2024-10-21T12:14:10.4010000+00:00","about pedagang kaki lima is good or bad","",""
"382778578430984194","qryakarasak","2024-10-21T12:15:39.6110000+00:00","kalo ke PIK biasanya ngapain?","",""
"318004630749446145","fransdp","2024-10-21T12:15:44.5200000+00:00","Rencana untuk memisahkan Jakarta selatan dari Jakarta luas","",""
"478919678115446804","_fufufafa_","2024-10-21T12:16:01.7620000+00:00","Would you rather to be 
The Next Anies (defend many kampungs and build more pedestrian road)
Or 
The Next Ahok (Build more Elite housing and reclamation,and clean all the slums by brute force to make jakarta more habitable)","",""
"488699267574267906","oneandonlycharles","2024-10-21T12:16:03.4900000+00:00","mr. ridwan/pramono/dharma, if she doesn't text back what should i do","",""
"260686188170575872","drux_","2024-10-21T12:18:06.3600000+00:00","oh actually prob air tanah contributing to Jakarta sinking","",""
"478919678115446804","_fufufafa_","2024-10-21T12:18:33.7740000+00:00","That's because the poor people living in the slums don't get access to PDAM","",""
"260686188170575872","drux_","2024-10-21T12:19:02.6690000+00:00","That's still a persisting problem either way","",""
"456226577798135808","Deleted User","2024-10-21T12:19:39.5020000+00:00","Mr candidate ehm could you please find a way to possibly fix the chain of traffic in Jakarta maybe by increasing penalties by the police? Anyway anything that can decrease the traffic I am willing to do (except for public transportation thank you)","",""
"260686188170575872","drux_","2024-10-21T12:20:07.8530000+00:00","inb4 plat nomor ganjil genap","",""
"605452468284817427","buzzer9229","2024-10-21T12:21:08.4730000+00:00","love how you guys are all taking this so seriously","",""
"478919678115446804","_fufufafa_","2024-10-21T12:21:36.7470000+00:00","Many urbanist on YouTube like Not Just Bikes will shout to your statement 
""BAN CARS AND MOTORCYCLE""","",""
"364202651702788096","sirtonyedgar","2024-10-21T12:21:38.7270000+00:00","","https://cdn.discordapp.com/attachments/1257697074540187678/1297897587847860285/Snapinsta.app_video_C143DB36A717A202C0A261A979567E8E_video_dashinit.mp4?ex=6995aed2&is=69945d52&hm=ef109d536412709e02362413b1dba55a5d415c1f22170004c4272dd857ee816b&",""
"954697306135990293","veili._","2024-10-21T12:22:24.3750000+00:00","Describe Jakarta with 1 word","",""
"260686188170575872","drux_","2024-10-21T12:22:32.3990000+00:00","tbf it's still hard af to go from point a to point b even with the current infrastructure","",""
"478919678115446804","_fufufafa_","2024-10-21T12:22:58.4920000+00:00","Retarded","",""
"478919678115446804","_fufufafa_","2024-10-21T12:23:27.2230000+00:00","https://youtu.be/JcgGiHZoWBc?si=ksp98BQFK6C0i-Fs","",""
"260686188170575872","drux_","2024-10-21T12:23:54.4930000+00:00","W tau channel gituan bro","",""
"260686188170575872","drux_","2024-10-21T12:24:13.5090000+00:00","mrk mah mending krn secara environment mendukung","",""
"478919678115446804","_fufufafa_","2024-10-21T12:24:22.3330000+00:00","Many American and Canadian are fed up with cars","",""
"478919678115446804","_fufufafa_","2024-10-21T12:24:26.5390000+00:00","And motorcycle","",""
"478919678115446804","_fufufafa_","2024-10-21T12:24:47.8550000+00:00","Why don't we do the same","",""
"260686188170575872","drux_","2024-10-21T12:25:07.0570000+00:00","namanya transisi","",""
"260686188170575872","drux_","2024-10-21T12:25:13.9830000+00:00","MRT is still getting worked on","",""
"478919678115446804","_fufufafa_","2024-10-21T12:25:15.5960000+00:00","Enviroment kita sama panasnya dengan Singapura","",""
"478919678115446804","_fufufafa_","2024-10-21T12:25:33.4750000+00:00","Malahan lebih panas Singapura daripada jakarta","",""
"260686188170575872","drux_","2024-10-21T12:25:37.6630000+00:00","lu Sadar kan singapura bisa evict org paksa keluar demi construction","",""
"260686188170575872","drux_","2024-10-21T12:25:46.0180000+00:00","di sini nunda 5 tahun dulu kali","",""
"478919678115446804","_fufufafa_","2024-10-21T12:26:04.7780000+00:00","Disana evict paksa tapi dikasih rumah ganti dulu","",""
"478919678115446804","_fufufafa_","2024-10-21T12:26:15.0260000+00:00","Gak bisa ngasal gusur orang","",""
"260686188170575872","drux_","2024-10-21T12:26:17.7610000+00:00","Trs Jakarta bs gt? Wkwk","",""
"605452468284817427","buzzer9229","2024-10-21T12:26:56.0320000+00:00","bro move channels","",""
"605452468284817427","buzzer9229","2024-10-21T12:27:01.0400000+00:00","im asking questions dawg","",""
"605452468284817427","buzzer9229","2024-10-21T12:27:04.6030000+00:00","💀","",""
"478919678115446804","_fufufafa_","2024-10-21T12:27:25.5220000+00:00","Pindah yuk@Drux","",""
"260686188170575872","drux_","2024-10-21T12:27:37.4410000+00:00","Oh yeah, komplek apartemen di kemayoran bekas sea games katanya mau dikasih buat dihuni, kapan jadinya","",""
"260686188170575872","drux_","2024-10-21T12:28:07.3660000+00:00","kampung dipindah buat JIS gimana nasibnya","",""
"648666246077743115","ryn432","2024-10-21T13:14:52.3210000+00:00","Cara ke blok M tanpa macet pak?","",""
"382778578430984194","qryakarasak","2024-10-21T13:21:26.8390000+00:00","kalo di jakarta ada kaijuu ngamuk bapak akan melakukan apa?","",""
"152015879087980544","doujooooo","2024-10-21T13:43:53.1300000+00:00","I as a public transportation user needs more access in the south east area, because i have to take 2 hours travel from southern bekasi to lenteng agung when i can go 50 minutes with motorcycle, is there any plan to build more rail in the southern area?","",""
"152015879087980544","doujooooo","2024-10-21T13:46:45.1960000+00:00","oh and also, will you support music scene in jakarta? what type of music do you like?","",""
"778666446217674823","firmyy","2024-10-21T14:07:22.1480000+00:00","holy yap just get a sedan","",""
"262856800385105920","pleb_star","2024-10-21T14:24:54.0640000+00:00","- i think im just going to ask do they have any plans for fixing Jakarta's SHITTY Roads and Traffic ? if theres plans, give us the road map for that
- Jakarta is Hot, are there any ways or goals to cool out jakarta with some innovations ?
Reference : https://www.youtube.com/watch?v=sKbEOMCsqaI&t=183s
- Jakarta takes a ton of power to run, while i know theres a ton of innovation for renewable energy, mostly in indo we still use coal, oil and biofuels. now i know we currently have 3 nuclear plants but their all not commercial (yet), is there any plans to use Nuclear energy to help in Jakartas heavy electricity intake, while it is just a PLTU with extra steps, well a lot of extra steps and hot rocks, ik theres some dangers and it cost a lot to operate, so how about putting more wind turbines and more solar power for starters instead of making stupid statues like one of our last governor.
- as we know, jakarta is sinking. i kinda wanna live here so can you prevent that more ? while i know theres some projects for stopping the sinking, its kinda not working right now.
- oh y can we have a race tracks around jakarta so theres less illegal races ?
thats all i guess, im not politically literate and im ESL so im sr if theres any stupid question and wrong words","",""
"875282678134493195","rylleth","2024-10-21T14:39:14.2300000+00:00","anything, huh..","",""
"875282678134493195","rylleth","2024-10-21T14:39:51.4610000+00:00","""what do you think about the recent skibidi toilet epidemic thats going on in our country?""","",""
"875282678134493195","rylleth","2024-10-21T14:39:56.8190000+00:00","nah, jk..but...","",""
"456226577798135808","Deleted User","2024-10-21T14:54:55.1900000+00:00","wkwkw too many vehicles in jakarta","",""
"441435275282087942","name.is.v","2024-10-21T16:35:43.3450000+00:00","Ask about tanggul muara baru","",""
"441435275282087942","name.is.v","2024-10-21T16:36:30.2240000+00:00","If it's pongrekun ask about is Mpox also Elites Agenda?","",""
"441435275282087942","name.is.v","2024-10-21T16:40:15.2850000+00:00","About anime, granma tsunade or granma saiko. Thx buzz.","",""
"1064369916351889448","fellowmen","2024-10-21T20:09:34.8990000+00:00","Does this happen in your discord regularly? or maybe they being like this because of your rant about JKT traffic.","",""
"260686188170575872","drux_","2024-10-21T23:27:28.0050000+00:00","About Jakarta being hot, we're kinda screwed over geologically due to the hot wind from jakut blowing south and then there's a mountain range at Bogor and sukabumi trapping the hot air in a perpetual loop","",""
"260686188170575872","drux_","2024-10-21T23:27:50.7640000+00:00","Like so","https://cdn.discordapp.com/attachments/1257697074540187678/1298065242894499911/urban-heat-dome_web_v1-1024x583.png?ex=6995a236&is=699450b6&hm=3d4b0dd4a2a70f99dad1ee2a599230313b4b33b23be17f82aef95eefca5f13ee&",""
"260686188170575872","drux_","2024-10-21T23:29:10.4480000+00:00","Hot air goes upwards and with no clouds or winds to carry these heat most of the time, it perpetuates continuously till the surface temperature decreases due to the sun","",""
"260686188170575872","drux_","2024-10-21T23:30:37.3560000+00:00","Regarding electricity, you can see that they're replacing the electric poles with underground wires now","",""
"260686188170575872","drux_","2024-10-21T23:31:20.6610000+00:00","For energy intake, you need not concern yourself with it, nuclear energy is still too far in the future since there's no one competent here to operate it here","",""
"260686188170575872","drux_","2024-10-21T23:32:45.9980000+00:00","Probably an interesting question is now there are officers at most relevant traffic lights, what's the plan with them in the future","",""
"260686188170575872","drux_","2024-10-21T23:38:36.1510000+00:00","Another one is how would you ease policies so that foreign investment can invest in Jakarta easier despite all the political instability","",""
"680700007200194571","fancypantscat","2024-10-22T00:10:37.0610000+00:00","oh this is why my city is so hot we're basically surrounded by green mountains","",""
"260686188170575872","drux_","2024-10-22T00:13:01.7740000+00:00","Glad you know now","",""
"262856800385105920","pleb_star","2024-10-22T00:20:13.4250000+00:00","Hmm phisics","",""
"260686188170575872","drux_","2024-10-22T00:21:21.0330000+00:00","Simple physics","",""
"262856800385105920","pleb_star","2024-10-22T00:21:57.6860000+00:00","Tnh i think indo will be kinda huge in he future so i thought jakarta will mostlikely be hotter in the future, so we should kinda start mitigate the heat","",""
"260686188170575872","drux_","2024-10-22T00:23:56.3880000+00:00","You wanna mitigate the heat? Fix your building code bro","",""
"456226577798135808","Deleted User","2024-10-22T00:54:47.4600000+00:00","nuh uh","",""
"456226577798135808","Deleted User","2024-10-22T00:55:03.5410000+00:00","jakarta will be subnautica 2 tbh","",""
"456226577798135808","Deleted User","2024-10-22T00:55:25.6320000+00:00","because the water circulation sucks","",""
"262856800385105920","pleb_star","2024-10-22T00:56:14.5310000+00:00","I do sound like skizo coping","",""
"456226577798135808","Deleted User","2024-10-22T00:56:28.4720000+00:00","skizo dikit ga ngaruh","",""
"456226577798135808","Deleted User","2024-10-22T00:56:43.8390000+00:00","dr.tirta awal nya jg gitu diagonose dll","",""
"260686188170575872","drux_","2024-10-22T00:56:56.8990000+00:00","prediksi w? tembok tanjung priok dinaikin 10m cok","",""
"260686188170575872","drux_","2024-10-22T00:57:00.0970000+00:00","ttp aj dicuekin","",""
"456226577798135808","Deleted User","2024-10-22T00:57:09.8010000+00:00","sabi sabi","",""
"456226577798135808","Deleted User","2024-10-22T00:57:15.4750000+00:00","nnti gw blg ke anak priok","",""
"456226577798135808","Deleted User","2024-10-22T00:57:35.4700000+00:00","want a bigger community?","",""
"456226577798135808","Deleted User","2024-10-22T00:57:48.8020000+00:00","join the boci kematian motionime server","",""
"260686188170575872","drux_","2024-10-22T00:57:56.8190000+00:00","nah","",""
"456226577798135808","Deleted User","2024-10-22T00:58:01.2230000+00:00","i am the king in that server","",""
"456226577798135808","Deleted User","2024-10-22T00:58:07.0020000+00:00","free talk chat","",""
"456226577798135808","Deleted User","2024-10-22T00:58:15.8200000+00:00","wkwkw","",""
"260686188170575872","drux_","2024-10-22T00:58:15.9850000+00:00","entr pada baper, mager","",""
"456226577798135808","Deleted User","2024-10-22T00:58:23.4640000+00:00","noo","",""
"456226577798135808","Deleted User","2024-10-22T00:58:36.0910000+00:00","we will be a good mentor","",""
"735315982490533948","bintang1919","2024-10-22T00:58:38.9250000+00:00","is it cagub or the cawagub","",""
"456226577798135808","Deleted User","2024-10-22T00:58:47.4510000+00:00","fanbased king klasiko is too toxic","",""
"456226577798135808","Deleted User","2024-10-22T00:58:54.8720000+00:00","need a brainwashed thingy","",""
"456226577798135808","Deleted User","2024-10-22T00:59:21.7640000+00:00","bcs 1 mindset w windah barutidur","",""
"456226577798135808","Deleted User","2024-10-22T00:59:41.4440000+00:00","smoke","",""
"260686188170575872","drux_","2024-10-22T01:00:29.3780000+00:00","hell","",""
"456226577798135808","Deleted User","2024-10-22T01:01:20.1900000+00:00","dante","",""
"456226577798135808","Deleted User","2024-10-22T01:01:25.6490000+00:00","inferno","",""
"456226577798135808","Deleted User","2024-10-23T16:39:24.6160000+00:00","","",""
"456226577798135808","Deleted User","2024-10-30T21:22:35.6690000+00:00","","https://cdn.discordapp.com/attachments/1257697074540187678/1301295210768105573/IMG-20241031-WA0000.jpg?ex=699584db&is=6994335b&hm=06a98e6f9c62246778a563cd238f47959991c27df09a39db6731254d89bcc6b5&,https://cdn.discordapp.com/attachments/1257697074540187678/1301295211053584384/Screenshot_2024-10-30-23-32-56-988_com.instagram.android-edit.jpg?ex=699584db&is=6994335b&hm=0fcd5e02276514cbcb72ee6d895e44373eac4a5ad58c88ae7ad3a1bf164b3d8d&,https://cdn.discordapp.com/attachments/1257697074540187678/1301295211565027389/VID-20241030-WA0043.mp4?ex=699584db&is=6994335b&hm=dc3fd8b07474cc967c0b8f132b85ac3096e5649b55a245bc2946bbacd7fe661b&,https://cdn.discordapp.com/attachments/1257697074540187678/1301295212173197342/Screenshot_2024-10-30-17-09-35-888_com.google.android.googlequicksearchbox.jpg?ex=699584db&is=6994335b&hm=9fc5f37dbef92505d10c32c200b9dbdd480164b832fd8ac4dfc5dc79190f5a25&,https://cdn.discordapp.com/attachments/1257697074540187678/1301295212571918336/IMG_20241030_121607.jpg?ex=699584db&is=6994335b&hm=092d5cb4ab561f0eac8c41e627ff8fa2e803b9c280e90d6fb004b4fbcfe308fe&,https://cdn.discordapp.com/attachments/1257697074540187678/1301295212861194291/IMG-20241030-WA0017.jpg?ex=699584db&is=6994335b&hm=d6d4488acce8461192c9b40d8e231f9525fcf17768b2ee821bdc1386abde8b16&",""
