AuthorID,Author,Date,Content,Attachments,Reactions
"436220883808419841","edennottheproject","2025-07-14T04:26:54.6200000+00:00","Musik ok lah","",""
"436220883808419841","edennottheproject","2025-07-14T04:26:59.9610000+00:00","They trained for it their whole life","",""
"395810691006857219","ataman_erkin","2025-07-14T04:27:06.9390000+00:00","Ah aneh, mau jadi apa?","",""
"436220883808419841","edennottheproject","2025-07-14T04:27:19.3260000+00:00","Main konser bang","",""
"436220883808419841","edennottheproject","2025-07-14T04:27:27.1730000+00:00","Orchestra, konser, composing","",""
"436220883808419841","edennottheproject","2025-07-14T04:27:43.4880000+00:00","Yang masuk musik masih mendingan bang","",""
"395810691006857219","ataman_erkin","2025-07-14T04:27:52.0370000+00:00","Yaaa kurang tau lah gua ya. Tapi aneh ae. Musik menurut ku diluar bisa belajar.","",""
"436220883808419841","edennottheproject","2025-07-14T04:27:58.4020000+00:00","Walau kita setuju karir blm solid","",""
"395810691006857219","ataman_erkin","2025-07-14T04:28:15.6780000+00:00","Nah ini masalah ee. 

Balik ke kasus ini. Saking santainya","",""
"436220883808419841","edennottheproject","2025-07-14T04:28:23.4680000+00:00","Murid sana masih lebih mending daripada yang asal milih jurusan lalu begini","",""
"436220883808419841","edennottheproject","2025-07-14T04:28:33.7030000+00:00","Murid jurusan musik ga mungkin asal pilih punya","",""
"395810691006857219","ataman_erkin","2025-07-14T04:28:41.2370000+00:00","Hmm","",""
"436220883808419841","edennottheproject","2025-07-14T04:28:56.3370000+00:00","Bisa tapi ga bisa sedalam yang diharap mereka yg seumur hidup udah belajar gitu","",""
"436220883808419841","edennottheproject","2025-07-14T04:29:06.1020000+00:00","Mereka mau sampai telitikan teori gitu2 mas","",""
"436220883808419841","edennottheproject","2025-07-14T04:29:18.9460000+00:00","Itu cuma bisa belajar dari institusi musik","",""
"395810691006857219","ataman_erkin","2025-07-14T04:29:56.6030000+00:00","Wah kurang tahu lah ya.","",""
"436220883808419841","edennottheproject","2025-07-14T04:32:15.0760000+00:00","Iya im telling you lolololol","",""
"492725336740724736","younggaruda1945","2025-07-14T04:48:11.6520000+00:00","stem and engineering are still popular major chindo","",""
"436220883808419841","edennottheproject","2025-07-14T04:48:43.0080000+00:00","Iya i was saying the PPI gang","",""
"492725336740724736","younggaruda1945","2025-07-14T04:48:50.7520000+00:00","i met dozen of them, one studying computer science and engineering, and other one studying electrical and computer engineering","",""
"436220883808419841","edennottheproject","2025-07-14T04:48:57.0560000+00:00","I rarely see engineering students in the ones ive been to","",""
"436220883808419841","edennottheproject","2025-07-14T04:50:06.7170000+00:00","But thats just me","",""
"395810691006857219","ataman_erkin","2025-07-14T05:00:29.7450000+00:00","Singapur?","",""
"395810691006857219","ataman_erkin","2025-07-14T05:00:37.2420000+00:00","Kalau Singapur nggak kaget gua","",""
"492725336740724736","younggaruda1945","2025-07-14T05:43:33.7530000+00:00","negara2 barat","",""
"395810691006857219","ataman_erkin","2025-07-14T12:13:10.3510000+00:00","Kadang kalau nemu biasanya business school atau ekonomi di barat","",""
"492725336740724736","younggaruda1945","2025-07-14T16:41:01.0240000+00:00","kalo dulu iya, sekarang is more diverse, some of them studying communication and public health","",""
"395810691006857219","ataman_erkin","2025-07-14T22:11:50.1660000+00:00","yah, kalau komunikasi mah ujung2nya bisa belok ke MBA. 

Public health memang baru sih dah fenomena baru","",""
"1193335837916676269","dusman05","2025-07-16T03:13:55.8510000+00:00","hell nah bro 🤣","",""
"1193335837916676269","dusman05","2025-07-16T03:14:00.1490000+00:00","many snakes","",""
"1193335837916676269","dusman05","2025-07-16T03:14:40.0180000+00:00","not all dawg","",""
"1193335837916676269","dusman05","2025-07-16T03:15:34.0120000+00:00","bro the amount of people who i know have internal beef with each other but put on a mask when they meet is crazy","",""
"436220883808419841","edennottheproject","2025-07-16T04:31:38.2330000+00:00","Iya mas ini kurang tepat, applies for 60%-80% of students depending on region","",""
"1079558513291964536","huhu_matcha","2025-07-16T23:14:25.6150000+00:00","This isn’t entirely true.","",""
"1079558513291964536","huhu_matcha","2025-07-16T23:17:57.3350000+00:00","I used to be that person who would secretly judge Indian-Indos/Chindos for going back to their family business.

Until I joined the corpo rat race and then realised that - every corpo rat’s secret dream is to have a startup aka their own business.

Then I realised that going back to Indo and either setting up a new business or continuing your fam’s isn’t a terrible thing.

You know… life becomes much better when you view it as - each to their own and that what it seems on the outside is never is.","","crythumbsup (5)"
"395810691006857219","ataman_erkin","2025-07-17T01:22:33.9660000+00:00","Yeah I also want to start my own later.","",""
"492725336740724736","younggaruda1945","2025-07-17T09:06:06.1780000+00:00","how?","",""
"492725336740724736","younggaruda1945","2025-07-17T09:06:22.6120000+00:00","if you are chindo, could you explain","",""
"436220883808419841","edennottheproject","2025-07-17T09:12:46.5040000+00:00","Exactly as i explained","",""
"1193335837916676269","dusman05","2025-07-17T15:05:37.5930000+00:00","backstabbing ama politik udah biasa lah","",""
"492725336740724736","younggaruda1945","2025-07-17T17:27:14.9620000+00:00","could you give some example from.your experience","",""
"1193335837916676269","dusman05","2025-07-18T01:32:26.4890000+00:00","in indo organizations there’s always a hierarchy, it depends where your position is on that hierarchy, but most of the time if you’re down on the bottom it’s rough lol","",""
"492725336740724736","younggaruda1945","2025-07-18T02:33:03.1980000+00:00","i have been to ISA or ISO before, but the social hierarchy is that not strong","",""
"1193335837916676269","dusman05","2025-07-18T02:33:32.6420000+00:00","bro i was on the lower end and higherups won’t take my advice for sh*t so i left","",""
"1193335837916676269","dusman05","2025-07-18T02:33:43.0440000+00:00","quiet quitting my ass through the academic year","",""
"1193335837916676269","dusman05","2025-07-18T02:33:57.9330000+00:00","doing bare minimum ever since we had a rift","",""
"492725336740724736","younggaruda1945","2025-07-18T02:34:16.8540000+00:00","however, among pribumi student there is unwritten social hierarchy","",""
"1193335837916676269","dusman05","2025-07-18T02:34:27.2560000+00:00","ive been in non Indo associations and its much better","",""
"1193335837916676269","dusman05","2025-07-18T02:34:30.4250000+00:00","kalau semua Indo skip","",""
"492725336740724736","younggaruda1945","2025-07-18T02:35:10.1980000+00:00","if you are anak beasiswa you are at top social hierarchy, but anak sultan aka beast ortu Ar the bottom of the social hierarchy","",""
