AuthorID,Author,Date,Content,Attachments,Reactions
"605452468284817427","buzzer9229","2025-08-08T06:21:50.9930000+00:00","Velociraptor","",""
"1330390051351433288","shibol","2025-08-08T15:55:10.5620000+00:00","hmmm like maybe with juggling with hobbies and career","",""
"1330390051351433288","shibol","2025-08-08T17:36:42.6340000+00:00","I take that back, in general what you can please Mr. Buzzer/BasedIndo","",""
"1247936406936883293","ifuckedup007_28104","2025-08-10T08:34:58.9120000+00:00","Does it jiggle?","",""
"1330390051351433288","shibol","2025-08-10T14:20:49.3420000+00:00","It folds","",""
"624599518779801603","sadboy_indra","2025-08-11T01:57:57.9710000+00:00","What are you going to do on 17 of August this year?","",""
"605452468284817427","buzzer9229","2025-08-11T06:29:30.5330000+00:00","I'll be gooning","",""
"624599518779801603","sadboy_indra","2025-08-11T06:29:53.9250000+00:00","𝙺𝚘𝚛𝚎𝚊? 𝚃𝚑𝚊𝚝'𝚜 𝚊𝚠𝚎𝚜𝚘𝚖𝚎","",""
"624599518779801603","sadboy_indra","2025-08-11T06:29:57.9270000+00:00","𝚆𝚑𝚒𝚌𝚑 𝚘𝚗𝚎...","",""
"624599518779801603","sadboy_indra","2025-08-11T06:30:10.0160000+00:00","https://tenor.com/view/kim-jong-un-gif-25212933","",""
"624599518779801603","sadboy_indra","2025-08-11T06:31:08.3260000+00:00","𝙵𝚊𝚒𝚛","",""
"736550209068335135",".ayab","2025-08-11T07:29:51.3110000+00:00","Buzzer any plan to make a video about local polktics in the peripheral provinces? And how local governance misshandling is affecting Indonesia post reformatiom","",""
"736550209068335135",".ayab","2025-08-11T07:30:02.9610000+00:00","(Wait this could be a skripsi)","",""
"731408010232070165","darkzet","2025-08-21T01:37:44.2120000+00:00","Mas Buzzer how do you formula your videos","",""
"731408010232070165","darkzet","2025-08-21T01:37:57.5350000+00:00","@Buzzer beneran","",""
"766280136332410920","ekast237707","2025-08-21T04:44:05.3280000+00:00","Are you Go to Korea?","",""
"766280136332410920","ekast237707","2025-08-21T04:44:14.2140000+00:00","North Korea...","",""
"605452468284817427","buzzer9229","2025-08-21T09:35:13.7550000+00:00","Not enough knowledge of this","",""
"605452468284817427","buzzer9229","2025-08-21T09:35:26.4370000+00:00","I just write a script detailing my thoughts","",""
"605452468284817427","buzzer9229","2025-08-21T09:35:30.3450000+00:00","yes","",""
"731408010232070165","darkzet","2025-08-21T09:36:08.2300000+00:00","pls release them, i need your wisdom!","",""
"766280136332410920","ekast237707","2025-08-21T09:49:18.9390000+00:00","Singkat, Padat, Jelas, Thanks Buzzer","",""
"1393196289822425109","64hashes","2025-08-29T00:53:53.9120000+00:00","How do you take the necessary steps to protect yourself politically? considering that you have the spotlight of being a content creator","",""
"605452468284817427","buzzer9229","2025-08-30T09:03:47.6210000+00:00","It comes as no surprise nor secret that I have political friends and even backing","",""
"605452468284817427","buzzer9229","2025-08-30T09:04:22.7320000+00:00","They practically vouch for me in private circles","",""
"756858165647245373","revwuzhere","2025-08-30T16:35:51.9100000+00:00","do u think its possible to repair broken system from the inside? as in police bcs my dad insisted me to try join police again after all that news happens","",""
"668635528605859840","baygon420","2025-08-31T10:39:15.3260000+00:00","Hey man, I want to ask your opinion on this theory that i have. So let's assume the worst, martial law is enacted, the armed forces assume full total control commanded by the president (who, coincidentally, is an ex-military). So that means he will assume full total control over the country, which obviously benefits him. Does that mean all the protests and anarchy that put law enforcement on strain that have happened are instigated by him?","",""
"605452468284817427","buzzer9229","2025-08-31T11:00:35.5990000+00:00","Could be","",""
"605452468284817427","buzzer9229","2025-08-31T11:00:51.0490000+00:00","But he knows if he does that it will validate everything they have accused him off","",""
"668635528605859840","baygon420","2025-08-31T11:06:18.6150000+00:00","yeah that makes sense, he will be instantly labelled as an authoritarian president like his father-in-law and the masses will revolt even more, the country will be on lockdown, and the economy is gonna be fcked etc etc","",""
"366439457316143104","ricaddd","2025-08-31T12:57:02.8070000+00:00","Or the one that orchestrated will pull the south korean move of impeachment of the president if somewhat he pull the trigger the martial law by ragefueling the civilan, maybe","",""
"639736148498841601","dwarlord8","2025-08-31T17:37:50.2370000+00:00","dont u think this is bcs Indonesia is a unitary nation tho? @Buzzer beneran","https://cdn.discordapp.com/attachments/1384809899661197333/1411766949544857670/Screenshot_20250901-003125.jpg?ex=6995f8ee&is=6994a76e&hm=56e16ccbdfb178985dbc9b7ca642a411626c075af7c94d79046a80d64faf08e1&",""
"639736148498841601","dwarlord8","2025-08-31T17:41:44.6880000+00:00","It always confuses me why we always go with sukarno's wet dream of the unitary country under 'NKRI' with that state budget instead of going all the way down to becoming union/united state (serikat)","",""
"639736148498841601","dwarlord8","2025-08-31T17:44:56.1140000+00:00","A unitary state doesnt even make any sense when we look at Indos archipelagic geography","",""
"605452468284817427","buzzer9229","2025-08-31T18:45:35.7740000+00:00","Japan is a unitary nation with non unitary policing","",""
"605452468284817427","buzzer9229","2025-08-31T18:45:49.1600000+00:00","the NPA does is to provide oversight on other regional police and maintain standards","",""
"639736148498841601","dwarlord8","2025-09-01T11:14:13.0060000+00:00","I think our mindset are too unitary to begin with, we need to reform the unitary article first to reform the cops policy, bcs atp cops isnt the first thing we need to decentralize","",""
"639736148498841601","dwarlord8","2025-09-01T11:16:27.3690000+00:00","unitary policing in Indonesia incurs excessive and unnecessary logistical costs and cops is not the first thing to reform i guess","",""
"639736148498841601","dwarlord8","2025-09-01T11:18:04.6890000+00:00","I really wish someone with bung hatta political view can lead indo one day bruh","",""
"639736148498841601","dwarlord8","2025-09-01T11:19:16.8110000+00:00","that ""kewenangan pusat and kewenangan daerah otonom"" thingy","",""
"736550209068335135",".ayab","2025-09-02T12:57:11.9240000+00:00","Buzzer is it just me or some circle of elites politician wether its local or national values more educated influencial people than those who are less educated even tho they are richer than those who are educated better?","",""
"736550209068335135",".ayab","2025-09-02T12:58:06.0500000+00:00","Or is it just a coincidence?","",""
"736550209068335135",".ayab","2025-09-02T13:04:59.7560000+00:00","Maybe in practice and direct convo between eachither theyll talk nice to the richer oerson but behujd the back absolutely hates their gut","",""
"605452468284817427","buzzer9229","2025-09-02T13:28:49.0650000+00:00","no but generally politicians respect power","",""
"605452468284817427","buzzer9229","2025-09-02T13:29:19.1910000+00:00","so whether you're poor or rich or educated or dumb, as long as you have a massive pull over people and your word has weight they would respect you","",""
"605452468284817427","buzzer9229","2025-09-02T13:29:31.7770000+00:00","karena alasan elektorat","",""
"736550209068335135",".ayab","2025-09-02T13:33:28.5330000+00:00","So does that mean power is not only realtive but situational? Like for example a law prof will gain more influence when certain topic reached his specialty or in case like covid doctors are medical proff held more power than even minister and dpr member?","",""
"605452468284817427","buzzer9229","2025-09-02T13:33:50.1160000+00:00","yes","",""
"731408010232070165","darkzet","2025-09-02T15:11:34.1370000+00:00","and how exactly do you make connection with people in power? i think this can go generally, tia
@Buzzer beneran","",""
"882111176006328440","nerosalt","2025-09-02T16:06:45.6570000+00:00","buzzer","",""
"882111176006328440","nerosalt","2025-09-02T16:06:49.1400000+00:00","do you seriously not know","",""
"882111176006328440","nerosalt","2025-09-02T16:06:52.8290000+00:00","pee is stored in the balls?","",""
"847083838105714699","monke_eat_banana","2025-09-03T07:43:29.9250000+00:00","I'm fairly certain many people have asked this question before, but I couldn't find the answer anywhere.

Can you share the title of the book (about globalization & global diplomacy) kevin mentioned in the last live update on the protest? https://www.youtube.com/watch?v=f2hFdPQKu7M","",""
"605452468284817427","buzzer9229","2025-09-08T05:23:27.5010000+00:00","How Nations Fail iirc","",""
"605452468284817427","buzzer9229","2025-09-08T05:23:34.0790000+00:00","By Daniel Acemoglu","","🔥 (4)"
"1392907560595619864","jasminepoo3","2025-09-10T04:33:15.3600000+00:00","Thoughts on purity culture? (Modesty, virginity, etc.)","",""
"326017514188308480","saniistamar","2025-09-10T06:07:18.9070000+00:00","have you considered writing a blog? like a companion to the videos. even if not as many people gonna read it, it could go more in-depth, impossible for youtube/instagram to take it down/shadowban, and easier to reference/link to specific parts.","",""
"639736148498841601","dwarlord8","2025-09-10T06:16:17.5110000+00:00","kind of unsustainable imo if you are achieving to be a content creator like u need to bear the slow engagement circulation with much more bigger effort","",""
"605452468284817427","buzzer9229","2025-09-10T11:37:12.7030000+00:00","From which angle?","",""
"605452468284817427","buzzer9229","2025-09-10T11:39:01.2970000+00:00","I personally think it comes down to personal preference, people who hoe around both guys and girls, either end up understanding gender dynamics better, wisen up, or they just devolve into toxicity and hedonism. Experience tend to change character for the better or for worse. It's part of your journey discovering that.","",""
"605452468284817427","buzzer9229","2025-09-10T11:40:07.9380000+00:00","Like hoeing around can help you build awareness. You know what the opposite sex wants, what sincerity and manipulation look like, understanding some red and green flags in people cause you have that insight built from years of hoeing around.","",""
"605452468284817427","buzzer9229","2025-09-10T11:40:34.6290000+00:00","Or it can also corrode you, make you rely on constant validation, shallow dopamine hits and devolve relationships to function.","",""
"605452468284817427","buzzer9229","2025-09-10T11:41:03.3580000+00:00","Kinda like alcohol. Some shots could really open your eyes, let you loose. Too much and it rots your mind and your body.","",""
"605452468284817427","buzzer9229","2025-09-10T11:42:33.8620000+00:00","that's from a personal angle","",""
"605452468284817427","buzzer9229","2025-09-10T11:43:58.2330000+00:00","On a social angle, if you don't want someone who really goes around, then start looking at some other place","",""
"605452468284817427","buzzer9229","2025-09-10T11:52:21.1550000+00:00","Memes like ohh her body count is 50 and yours is only her, she's settling down to you is funny to me because it exposes the double standards (i dont see any memes where guys have like 50 body count, if anything most memes about guys highlight promiscuity, outside of the manosphere post) and it shows that society likes to freeze people in their past even if they've changed.","",""
"605452468284817427","buzzer9229","2025-09-10T11:52:42.6420000+00:00","50 body count is raw data, it doesn't tell you if shes kind, loyal, grounded or loving","",""
"605452468284817427","buzzer9229","2025-09-10T11:52:59.5060000+00:00","Someone with 1 body count could still be immature or even controlling or unfaithful","",""
"605452468284817427","buzzer9229","2025-09-10T11:53:04.3930000+00:00","It doesn't tell you anything","",""
"605452468284817427","buzzer9229","2025-09-10T11:54:04.7570000+00:00","What we need to acknowledge is if they grew from that 50 body count? How does she treat the man she's with now?","",""
"605452468284817427","buzzer9229","2025-09-10T11:54:32.6790000+00:00","If the guy doesn't feel comfortable dating a 50 body count woman, there's a value mismatch, then move on find someone else","",""
"605452468284817427","buzzer9229","2025-09-10T11:56:10.3960000+00:00","Hmm not really but many people told me I should write a book because I am capable of a political manifesto","",""
"1392907560595619864","jasminepoo3","2025-09-10T12:37:25.5420000+00:00","Thank you for your nuanced take, cause the angle i usually come across from some certain parts of the internet is shame. Like i guess they're just trying to follow their religion but some get really neurotic about it, if I'm allowed to make an assumption maybe the thought of taking someone's virginity gets them off(??)","",""
"326017514188308480","saniistamar","2025-09-10T13:01:53.7410000+00:00","oh, I didn't expect that. why not?

I've discovered a lot of content channels in the indo political space making content that's quite information-dense but keeping it on platforms like IG or YT. meanwhile I'm on tech youtube a lot (also information-dense) and it's quite common for channels to have companion blogs. same content, different medium. they call it ""content recycling"", I'm not an expert but it seems pretty neat.

point is, I'm real interested in seeing blog-ified versions of your kind of content (maybe manifesto eventually) and as an audience, I wanna see it happen. but I'm not a content creator, so I'd like to understand your perspective on it. like what if you had a Substack, Medium or something like that?","",""
"605452468284817427","buzzer9229","2025-09-10T13:09:22.4430000+00:00","You can't really pin down one answer to this really, it will be unfair. As far as I know? Some guys prefer purity cause:
-Some of them are ""pure"" themselves and would choose with girls that are similar to them
-Some get off the idea in defiling ""pure"" women
-Some gets their kicks from taking someone's virginity
-Some are prejudiced, thinking that the more person you have on your count, the less loyalty matters to you
-Some are scared that they're just the next conquest for the woman, they don't wanna be a number to her count
-Some are sexually intimidated and feel more inexperienced or emasculated if the woman has more experience","",""
"605452468284817427","buzzer9229","2025-09-10T13:10:47.1540000+00:00","This falls into the realm of spectrum thinking, not binary. There is no black and white to this.","",""
"1392907560595619864","jasminepoo3","2025-09-10T13:11:40.3350000+00:00","Ah that's true, my bad. I didn't take account of other reasonings that might apply","",""
"605452468284817427","buzzer9229","2025-09-10T13:13:00.8840000+00:00","All in all, purity culture is bad because it enforces shame on someone's sexuality. It's not restraining to save the best, its restricting to your desire for exploration and expression.","",""
"605452468284817427","buzzer9229","2025-09-10T13:14:49.7300000+00:00","The human soul grows through intimacy and vulnerability. It shapes character and values. No matter 50 or 1, its all about how it shapes you.","","❤️ (4)"
"639736148498841601","dwarlord8","2025-09-17T06:18:01.3240000+00:00","whos ur bet on the reshuffle today buzz and why @Buzzer beneran","",""
"605452468284817427","buzzer9229","2025-09-17T17:01:36.5570000+00:00","Menpolkam was a surprise, I could've guessed it was Anggaraka Prabowo taking PCO cause Anggaraka is Prabowo's front man in communication and PR. Didn't expect Erick Thohir to take Menpora but he makes some sense to that since he was also PSSI chairman.","",""
"766280136332410920","ekast237707","2025-09-17T18:44:27.1510000+00:00","Is it true will be c and d resuffle wave after this?","",""
"766280136332410920","ekast237707","2025-09-17T18:45:41.0680000+00:00","I hate Erick Thohir even he own Mahaka Group, Inter Milan, DC United and 96 ers","","💯 (1)"
"857530483508510750","kucingmicin","2025-09-18T08:31:12.2250000+00:00","to go fast food/fast food order when you go out to eat","",""
"529549424301703196","its_yuru","2025-09-20T08:49:13.9330000+00:00","I'm curious, Did you have any Historical Event you always geekin about? Like your favourite thing to talk? 
@Buzzer beneran","",""
"605452468284817427","buzzer9229","2025-09-20T09:11:10.0190000+00:00","-Punic Wars
-First Triumvirate Wars
-Second Triumvirate Wars
-Late Han dynasty (Three Kingdoms era)
-Roman Empire (throughout the Julio-Claudius dynasty, Hadrian, Marcus Aurelius, Aurelion, Trajan)
-Tang dynasty
-Heian Japan
-Thirty Years War
-Sengoku Japan
-Seven Years War
-American Revolution
-French Revolution
-Napoleonic Wars
-American Civil War
-British Empire (between 1830-1922)
-Bakumatsu and Meiji Japan
-Late Qing dynasty
-Reconstruction/Industrial era America
-Wild West
-Late 19th century wars
-55 Days at Peking
-WWI
-Interbellum era
-WWII (especially the Eastern Front)
-Cold War","","🔥 (5)"
"605452468284817427","buzzer9229","2025-09-23T08:11:00.3120000+00:00","Indonesia is not ready for my manifesto","",""
"326017514188308480","saniistamar","2025-09-23T10:14:49.9120000+00:00","will it ever?","",""
"605452468284817427","buzzer9229","2025-09-23T10:19:36.7030000+00:00","When i get my MPP, MPA or MBA prolly","",""
"605452468284817427","buzzer9229","2025-09-23T10:19:48.9310000+00:00","or when this country is in need of an *actual* revolution","",""
"736550209068335135",".ayab","2025-09-23T10:44:43.2750000+00:00","No Alexanders conquest?","",""
"913672426724941824","hollow4119","2025-09-23T11:11:34.6210000+00:00","Why didn't you get your Bachelor's from an international university? You always struck me as the type of person who would want to do so after high school.","",""
"605452468284817427","buzzer9229","2025-09-23T11:12:02.6740000+00:00","didnt think that far","",""
"913672426724941824","hollow4119","2025-09-23T11:12:12.9010000+00:00","aight","",""
"605452468284817427","buzzer9229","2025-09-23T11:12:29.6840000+00:00","wanted to make Indonesian connections","",""
"913672426724941824","hollow4119","2025-09-23T11:12:37.7980000+00:00","Honestly, same for me","",""
"913672426724941824","hollow4119","2025-09-23T11:12:55.8110000+00:00","Also wanted to be in close proximity to Jakarta","",""
"913672426724941824","hollow4119","2025-09-23T11:16:24.1270000+00:00","Btw, are there any decent books in the Binus library? Literature, historical, anything really. Would want to know your recommendation (if you have any)","",""
"736550209068335135",".ayab","2025-09-30T15:43:48.1850000+00:00","Buzzer who are Indonesia's keyes of power right now?","",""
"1211218441936183326","ivan970010","2025-10-09T03:26:11.4350000+00:00","Still jokowi","",""
"766280136332410920","ekast237707","2025-10-09T06:06:13.3890000+00:00","Buzzer can i know what do you think about Manga,Anime, Video game, is it art form or just entertainment,what it means to you sincerely,what use for the best do you think,why??","",""
"624599518779801603","sadboy_indra","2025-10-14T02:57:48.9180000+00:00","Do you read books? Do you have a book recommendation that I could read or the book that changed on how you view things","",""
"766280136332410920","ekast237707","2025-10-14T03:00:07.6790000+00:00","Buzz are you MIA?...","",""
"766280136332410920","ekast237707","2025-10-14T03:00:14.3240000+00:00","MAMA MIA","",""
"605452468284817427","buzzer9229","2025-10-14T11:07:19.0450000+00:00","I read plenty of books what sort of books are you referring to","",""
"766280136332410920","ekast237707","2025-10-14T11:13:31.7850000+00:00","Fine, iam pundung","",""
"766280136332410920","ekast237707","2025-10-14T11:13:38.2540000+00:00","Hahaha","",""
"766280136332410920","ekast237707","2025-10-14T11:13:47.7790000+00:00",":debating:","",""
"386416291746938880","hbybie","2025-10-14T11:20:41.5450000+00:00","Sorry to interrupt your night randomly, I just wanna know. If there's an opportunity for you to become a part of certain parpol, which parpol will you join??

Secondly if you were given an opportunity to create or become a leader of a political party which one will you join or make and what is your party's ideology?","",""
"605452468284817427","buzzer9229","2025-10-14T12:14:59.0520000+00:00","Prolly Golkar but idk man Bahlil is not really my style","",""
"605452468284817427","buzzer9229","2025-10-14T12:22:02.2410000+00:00","@Kader To answer your second question: prolly whatever Ferry Irwandi makes I am probably going to join. I don't agree 100% with his ideals but I agree atleast 60% and he's the only person in Indonesia that has the opportunity right now to make a political party out of the platform and movement he's building. If he doesn't make it then I'd probably take it up myself to do the job but the thing is I hate being a single man show and would probably rope in mainly other Gen Zs first like Rian Fahardi, Indah G and Virdian Aurellio. We'll stand for developmentalism, modernization of Indonesia, bureaucratic tax and economic reform, plural politics, job creation, separation of power, empowerment of legal, political and civilian institutions, the right to education, a more assertive foreign policy, easier wealth creation.","","🔥 (13)"
"1064369916351889448","fellowmen","2025-10-15T02:42:54.7880000+00:00","one-man army","",""
"766280136332410920","ekast237707","2025-10-15T02:59:22.7740000+00:00","I have watch that 18 min your platonic video buzzer,","",""
"766280136332410920","ekast237707","2025-10-15T02:59:34.4860000+00:00","That was awesome","",""
"766280136332410920","ekast237707","2025-10-15T03:00:16.9400000+00:00","I always think Tomino use G in Mobile Suit G Gundam is always ""God""","",""
"766280136332410920","ekast237707","2025-10-15T03:00:33.1820000+00:00","Not Mecha named Gundam","",""
"474936118786129940","perantau98","2025-10-15T15:06:10.5320000+00:00","His politics is left-leaning but he is more into Indonesian educational development","",""
"386416291746938880","hbybie","2025-10-17T04:28:24.4890000+00:00","Aight new day new question for the Mr. Freaky Buzzer (I've just watched the whole Indah G podcast featuring you [oot])

Do you think that all ministerial positions should be candidates with independent backgrounds and not be tied to any party, either directly or indirectly?","",""
"605452468284817427","buzzer9229","2025-10-17T11:11:28.0390000+00:00","A minister is a political position","",""
"605452468284817427","buzzer9229","2025-10-17T11:11:51.4530000+00:00","Meaning that their job is to drum support, protect interest and link the ministry with others","",""
"766280136332410920","ekast237707","2025-10-17T11:25:38.0540000+00:00","What do you do this day buzzer?","",""
"766280136332410920","ekast237707","2025-10-17T11:26:02.5600000+00:00","To celebrate presiden prabowo birthday?","",""
"605452468284817427","buzzer9229","2025-10-17T12:11:57.2650000+00:00","nothing mch","",""
"319135053890191360","eijussy","2025-10-17T12:15:45.7900000+00:00","Favourite lost saga chara or ost please","",""
"766280136332410920","ekast237707","2025-10-17T12:51:03.7290000+00:00","This is for you buzzer, you have work hard, now rest","",""
"766280136332410920","ekast237707","2025-10-17T12:51:08.9640000+00:00","","https://cdn.discordapp.com/attachments/1384809899661197333/1428727031742333129/IMG_20251017_194901.jpg?ex=69965e7c&is=69950cfc&hm=ca6c586f933555eb7e3d35b237b2d5f7486c60779f6dc3f42c96ecbbe31b0ea9&",""
"605452468284817427","buzzer9229","2025-10-17T13:33:23.5740000+00:00","Mafia Boss and Infantryman
Skyscraper, Cube, Sky Castle","",""
"319135053890191360","eijussy","2025-10-17T13:33:33.4560000+00:00","SKY CASTLE","",""
"319135053890191360","eijussy","2025-10-17T13:33:39.5170000+00:00","BRO PLAYS CROWN CONTROL","",""
"319135053890191360","eijussy","2025-10-17T13:34:23.9370000+00:00","Surprised you didn’t say Wild West","",""
"624599518779801603","sadboy_indra","2025-10-20T01:38:46.9610000+00:00","The kind of books that motivate you or change your view of things. 

Sorry for the late reply, currently on treatment","",""
"529549424301703196","its_yuru","2025-10-20T14:49:45.4910000+00:00","For Mr Buzzy , whats your current thought on the National Education in terms of policy and how it develop the future generation?","",""
"892623309437542451","johnthesentientautomobile","2025-10-23T13:51:29.3200000+00:00","So like what's your favorite herbivorous dinosaur","",""
"605452468284817427","buzzer9229","2025-10-25T08:06:29.1180000+00:00","Meditations by Marcus Aurelius","",""
"605452468284817427","buzzer9229","2025-10-25T08:06:38.6890000+00:00","Art of War by Sun Tzu","",""
"605452468284817427","buzzer9229","2025-10-25T08:07:02.2580000+00:00","Triceratops","","👍 (5)"
"892623309437542451","johnthesentientautomobile","2025-10-29T14:08:50.9020000+00:00","Buzz man do you think there's no strategy or plan involved in trying to get to know someone or getting close to someone?","",""
"892623309437542451","johnthesentientautomobile","2025-10-29T14:09:02.0160000+00:00","Also how would you like it if someone calls you Buzz Man?","",""
"605452468284817427","buzzer9229","2025-10-29T15:08:07.9240000+00:00","its called game","",""
"365917907861110796","floatingtales","2025-10-31T08:57:37.7820000+00:00","Kang Buzz Lightyear, wdyt about this whole MBG situation? That's one of the 02's leading promises to the people during his presidential campaign, but then it seems like the programme is suffering from very bad mismanagement/general fuckwad-ery. and tbh it's really bad optics atm.

Do you think this programme can be turned around? Or do you think that there is no future and it's best to rollback the campaign promise?","",""
"766280136332410920","ekast237707","2025-10-31T11:35:04.7670000+00:00","Ah another believer mas","",""
"766280136332410920","ekast237707","2025-10-31T11:35:15.0250000+00:00","To infinite and beyond","",""
"605452468284817427","buzzer9229","2025-11-01T03:41:23.5910000+00:00","MBG is good cause we are all fiscally leftist in Indonesia","",""
"605452468284817427","buzzer9229","2025-11-01T03:41:38.8100000+00:00","The idea of kids receiving free food from out taxpay money is good here","",""
"605452468284817427","buzzer9229","2025-11-01T03:41:46.1540000+00:00","and its also good in general","",""
"605452468284817427","buzzer9229","2025-11-01T03:41:54.0870000+00:00","execution rife with incompetency and corruption","","👍 (1)"
"766280136332410920","ekast237707","2025-11-01T04:49:15.4780000+00:00","What do you think about Anime Attack on Titan Buzzer?","",""
"766280136332410920","ekast237707","2025-11-01T04:50:37.3070000+00:00","Yesterday I stumble upon Revo, the man behind Linked Horizon and Sound Horizon,also maker of music jrpg Braverly default...","",""
"766280136332410920","ekast237707","2025-11-01T04:51:03.2990000+00:00","At searching the internet","",""
"605452468284817427","buzzer9229","2025-11-02T12:47:13.5900000+00:00","I honestly think its one of the greatest anime of all time","",""
"605452468284817427","buzzer9229","2025-11-02T12:48:00.1770000+00:00","Among the greats like Dragon Ball, One Piece, Naruto, Bleach, Neon Genesis Evangelion, Berserk, Devilman, Gundam (OG)","",""
"766280136332410920","ekast237707","2025-11-02T12:48:26.8930000+00:00","Devilman","",""
"766280136332410920","ekast237707","2025-11-02T12:48:44.5200000+00:00","Are you crybaby too buzzer...","",""
"766280136332410920","ekast237707","2025-11-02T12:52:15.8810000+00:00","About the Attack on Titan and Code Geass are they similiar? I just watch seasons 1 AOT, I don't know why, usually if i have watch something with same message than i don't watch again, example I have watch robotik note so I don't watch stein gate, I have watch digimon frontier and technolexer so I don't watch experimental lain... Maybe, maybe I just lazy buzzer...","","👍 (1)"
"766280136332410920","ekast237707","2025-11-02T12:54:06.5490000+00:00","You must see, Revo, Linked horizon live it is great great show, buzzer","",""
"766280136332410920","ekast237707","2025-11-02T12:54:20.5530000+00:00","I think","",""
"456226577798135808","Deleted User","2025-11-02T18:06:57.0630000+00:00","wkwkw good taste","",""
"605452468284817427","buzzer9229","2025-11-03T08:01:41.8490000+00:00","Attack on Titan is more philosophical and cerebral than Code Geass. Attack on Titan is like on the same level of Death Note that its a thinking man's action anime. Attack on Titan explores themes of racism, warfare, civilization and history. Not saying that Code Geass explores almost the same themes of racism, warfare but with colonialism, exploitation and ambition, but Attack on Titan focuses mostly on the systematic, ideological and philosophical aspects. It focuses more on how an individual moves through history like a part of a history of a bigger group of people that interconnects with each other, a person's relationship with their people, their ideology, their race, their tribe, their nation, their history. Meanwhile Code Geass has a more human focus. It centers around people's relationships with each other, character drama and heightened emotions. Attack on Titan is about making history while Code Geass is more about spectacle and awe.","",""
"605452468284817427","buzzer9229","2025-11-03T08:02:48.6400000+00:00","They are quite similar in themes but just different in execution and focus","",""
"605452468284817427","buzzer9229","2025-11-03T08:03:05.5200000+00:00","Attack on Titan feels like reading a history book, Code Geass feels like reading a mythic tale","",""
"766280136332410920","ekast237707","2025-11-03T09:04:54.4890000+00:00","Okay, soo it is different buzzer,thanks,for the thoughts, but i just want to remind you buzzer, like many America and Europa, hype about video game Claire obsecur expedition 33,and make their number one or two jrpg rights now,

 I think thats because their related into the subject, like Claire is from france, soo the problem of france is related to them, and they are recently play it, the hype, fresh from the oven, play with your friends, or watch if its anime, and last are we compare more outdated show with same watch ,or just from past memory that sometime, miss the apple to apple comparison,

 it is true Code Geass use Geass eye of the king to do their bid, forcefully, but if you think futher, if you are the leader, you must be can make an order to do your bid, without magic power, and the lies, murder, cripple,the mecha,the knight of the rounds, avalon and merlin story, the tradition,Todo,kyoto faction, Kaguya,the media, diethard reid, massacre, hide, erase history,love manipulation, feminism, nuclear power, chess battle,leader,the king,||are must move first, so the followers will moving too,and lesson about what makes a state/country is his people not land, law, organization order, or anything else||, || Suzaku killed genbu, so japanese surrender without fight||, promised to his demon, love to his sisters,racism, eleven jin, numbered lower than Brittania people, knight, aristokrat,being kicked around and laughing stock (like suzaku knighthood)

 China, Europa faction thats is weak Because unity,not competitive drive, Indonesia mention in china faction thats is old,eunuch, etc ||there is tree of thoughts in gate of heaven, like mugen Tsukuyomi,about pain and erase it, with free will gone erased with it?||,

it is not just mere mysticism it is fortune teller crystal ball that forecast the future... Maybe if you haven't watch recently Buzzer, Thank you 🙏🙏☺️🍀🌻🦋🧚‍♂️","",""
"766280136332410920","ekast237707","2025-11-03T09:36:23.1910000+00:00","But the two code geass and attack on titan have same good music, flow colors, wishwatch mozaiku kakeru, etc, oh and code geass are original animation from sunrise, and have Clamp as character design, their all femele mangaka, and attack on titan is Hajime iseyama mangaka creation with music director, this is it Revo, sound horison and Lindked horison, sasageyo, devotion, jiyuu na tsubasa, wings of freedom, thats where code geass missing in the magic of music... The revolution of History that linked together perfectly fits, I watch about inheriten will of history, not just good but grunge, revenge is inheriten...","",""
"766280136332410920","ekast237707","2025-11-03T09:37:13.2790000+00:00","This is great revo linked horison,Attack on titan show,I admit that.. Buzzer","",""
"766280136332410920","ekast237707","2025-11-03T09:37:16.3670000+00:00","https://youtu.be/JFRl-vu5ywg?si=1RZF4Znn4tPdlGkB","",""
"319135053890191360","eijussy","2025-11-03T11:32:32.5720000+00:00","EXPEDITION 33 GOTY","",""
"319135053890191360","eijussy","2025-11-03T11:32:33.6500000+00:00","GOAT","",""
"319135053890191360","eijussy","2025-11-03T11:32:50.0830000+00:00","DAWG DID YOU FINISH THE GAME","",""
"766280136332410920","ekast237707","2025-11-03T12:26:14.0390000+00:00","😭😭😭","",""
"766280136332410920","ekast237707","2025-11-03T12:26:53.2010000+00:00","I even haven't buy Suikoden I & II remaster, I keep being distracted of my buying","",""
"766280136332410920","ekast237707","2025-11-03T12:28:07.7450000+00:00","But I keep informed, by looking youtube video, there say Claire obsecur expedition 33 are an Art, that have two mission","",""
"766280136332410920","ekast237707","2025-11-03T12:28:26.9670000+00:00","Thats is to be windows and a mirror","",""
"766280136332410920","ekast237707","2025-11-03T12:30:06.3580000+00:00","Thats Cool I think game as an art form, aside from a medium to send a message from the creator, about their consern of the world","",""
"319135053890191360","eijussy","2025-11-03T15:15:59.5380000+00:00","Finish the game it’s goat","",""
"766280136332410920","ekast237707","2025-11-03T19:19:18.2630000+00:00","Okay, I will keep that in my mind, Mas, Thank you for inform me about the GOAT of Claire obsecur expedition 33🙏🙏☺","",""
