AuthorID,Author,Date,Content,Attachments,Reactions
"456226577798135808","Deleted User","2025-03-25T20:00:13.2920000+00:00","no you're not really a comedian, I mean I've never been this turned off over a conversation","",""
"882111176006328440","nerosalt","2025-03-25T20:00:19.4460000+00:00","what is going on","",""
"456226577798135808","Deleted User","2025-03-25T20:00:31.4390000+00:00","Joe mama. Now go to bed 🛏️","",""
"763369578143154260","omnomswag","2025-03-25T20:00:33.0310000+00:00","im sorry","",""
"882111176006328440","nerosalt","2025-03-25T20:00:36.4210000+00:00","i was yapping about telkomsel and suddenly its about chinese people","",""
"882111176006328440","nerosalt","2025-03-25T20:00:49.1310000+00:00","where did the chinese convo even start","",""
"456226577798135808","Deleted User","2025-03-25T20:01:03.1290000+00:00","Don't say sorry to me, be sorry you have to wake up and look at your mirror this morning","",""
"595261388579143712","owenzedd","2025-03-25T20:01:04.8960000+00:00","Lock in bro","",""
"763369578143154260","omnomswag","2025-03-25T20:01:12.5780000+00:00","sorry mirror","",""
"763369578143154260","omnomswag","2025-03-25T20:01:42.5330000+00:00","it started in general chat when i said sukarno was woke","",""
"882111176006328440","nerosalt","2025-03-25T20:01:55.4280000+00:00","ragebait is a skill","",""
"488699267574267906","oneandonlycharles","2025-03-25T20:02:10.2260000+00:00","Sukarno was woke is an ok take","",""
"882111176006328440","nerosalt","2025-03-25T20:02:14.2080000+00:00","you need to practise it before you apply it on others","",""
"882111176006328440","nerosalt","2025-03-25T20:02:36.1200000+00:00","with great responsibility, comes great power.","",""
"763369578143154260","omnomswag","2025-03-25T20:02:42.3680000+00:00","yeah but then i brought up him seizing chinese indonesian businesses and barring them from it","",""
"763369578143154260","omnomswag","2025-03-25T20:02:51.8460000+00:00","","",""
"488699267574267906","oneandonlycharles","2025-03-25T20:03:01.0490000+00:00","Saying Chindos are colonizers unprompted out of nowhere no context is an L take it sounds like an excuse to be racist","","💯 (2)"
"763369578143154260","omnomswag","2025-03-25T20:03:10.2290000+00:00","anti-imperialism on most cases translates to being woke","",""
"763369578143154260","omnomswag","2025-03-25T20:03:15.3260000+00:00","but in his case i dont think so","",""
"763369578143154260","omnomswag","2025-03-25T20:03:24.5990000+00:00","sorry for being racist","",""
"882111176006328440","nerosalt","2025-03-25T20:03:42.7680000+00:00","colonizer is a title given to a group of oppressors, not a race","",""
"763369578143154260","omnomswag","2025-03-25T20:04:03.3270000+00:00","yes lenin told me that!","",""
"488699267574267906","oneandonlycharles","2025-03-25T20:04:03.7460000+00:00","Mods we got an L take in aisle 1","",""
"716718122861592606","unknownblue","2025-03-25T20:04:15.8760000+00:00","L take and rage bait","",""
"763369578143154260","omnomswag","2025-03-25T20:04:17.4510000+00:00","reddit is to the hall and to the left","",""
"716718122861592606","unknownblue","2025-03-25T20:04:25.9620000+00:00","damn, everyone stop replying or talk to her","",""
"716718122861592606","unknownblue","2025-03-25T20:04:31.0810000+00:00","ignore here for now","",""
"763369578143154260","omnomswag","2025-03-25T20:04:38.9030000+00:00","","",""
"716718122861592606","unknownblue","2025-03-25T20:04:39.2710000+00:00","think of it as puke on a street side","",""
